timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-07-23 15:58:31,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 15:58:34,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 15:58:38,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 15:58:41,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 15:58:45,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 15:58:48,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 15:58:52,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 15:58:55,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 15:58:58,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 15:59:02,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 15:59:05,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 15:59:09,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 15:59:12,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 15:59:15,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 15:59:19,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 15:59:22,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 15:59:26,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 15:59:29,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 15:59:33,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 15:59:36,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 15:59:39,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 15:59:43,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 15:59:46,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 15:59:50,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 15:59:53,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 15:59:56,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 16:00:00,F3,24.6,24.00,0.50,1,0,0,1000.0
2026-07-23 16:00:03,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 16:00:07,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 16:00:10,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 16:00:14,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 16:00:17,F3,24.5,24.00,0.50,1,0,0,1000.0
2026-07-23 16:00:20,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 16:00:24,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 16:00:27,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 16:00:31,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 16:00:34,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 16:00:38,F3,24.4,24.00,0.50,0,0,0,1000.0
2026-07-23 16:00:41,F3,24.3,24.00,0.50,0,0,0,1000.0
2026-07-23 16:00:44,F3,24.3,24.00,0.50,0,0,0,1000.0
2026-07-23 16:00:48,F3,24.3,24.00,0.50,0,0,0,1000.0
2026-07-23 16:00:51,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 16:00:55,F3,24.2,24.00,0.50,0,0,0,1000.0
2026-07-23 16:00:58,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:02,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:05,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:08,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:12,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:15,F3,24.1,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:19,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:22,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:25,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:29,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:32,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:36,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:39,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:43,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:46,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:49,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:53,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:01:56,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:02:00,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 16:02:03,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 16:02:06,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 16:02:10,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:02:13,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:02:17,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:02:20,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:02:24,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:02:27,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:02:30,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:02:34,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:02:37,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:02:41,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:02:44,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:02:47,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 16:02:51,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 16:02:54,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:02:58,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:01,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:05,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:08,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:11,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:15,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:18,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:22,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:25,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:28,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:32,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:35,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:39,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:42,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:46,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:49,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:52,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:56,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:03:59,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:03,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:06,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:09,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:13,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:16,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:20,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:23,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:27,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:30,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:33,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:37,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:40,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:44,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:47,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:50,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:54,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:04:57,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:01,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:04,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:08,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:11,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:14,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:18,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:21,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:25,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:28,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:31,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:35,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:38,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:42,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:45,F3,22.9,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:49,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:52,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:55,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:05:59,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:02,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:06,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:09,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:12,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:16,F3,23.0,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:19,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:23,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:26,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:30,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:33,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:36,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:40,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:43,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:47,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:50,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:54,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:06:57,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:00,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:04,F3,23.1,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:07,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:11,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:14,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:17,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:21,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:24,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:28,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:31,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:35,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:38,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:41,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:45,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:48,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:52,F3,23.2,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:55,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 16:07:58,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:02,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:05,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:09,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:12,F3,23.3,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:16,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:19,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:22,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:26,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:29,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:33,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:36,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:40,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:43,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:46,F3,23.4,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:50,F3,23.5,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:53,F3,23.5,24.00,0.50,0,1,0,1000.0
2026-07-23 16:08:57,F3,23.5,24.00,0.50,0,1,0,1000.0
2026-07-23 16:09:00,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:04,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:07,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:10,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:14,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:17,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:21,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:24,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:27,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:31,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:34,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:38,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:41,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:45,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:48,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:51,F3,23.6,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:55,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 16:09:58,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:02,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:05,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:08,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:12,F3,23.7,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:15,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:19,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:22,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:26,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:29,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:32,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:36,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:39,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:43,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:46,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:49,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:53,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:10:56,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:00,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:03,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:06,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:10,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:13,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:17,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:20,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:24,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:27,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:30,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:34,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:37,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:41,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:44,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:47,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:51,F3,23.8,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:54,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:11:58,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:01,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:04,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:08,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:11,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:15,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:18,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:22,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:25,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:28,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:32,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:35,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:39,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:42,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:45,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:49,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:52,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:56,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:12:59,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:03,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:06,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:09,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:13,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:16,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:20,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:23,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:26,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:30,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:33,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:37,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:40,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:44,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:47,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:50,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:54,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:13:57,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:01,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:04,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:07,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:11,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:14,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:18,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:21,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:25,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:28,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:31,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:35,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:38,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:42,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:45,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:49,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:52,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:55,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:14:59,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:02,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:06,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:09,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:12,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:16,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:19,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:23,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:26,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:29,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:33,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:36,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:40,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:43,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:47,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:50,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:53,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:15:57,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:00,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:04,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:07,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:10,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:14,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:17,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:21,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:24,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:28,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:31,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:34,F3,23.9,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:38,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:41,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:45,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:48,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:52,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:55,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:16:58,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:02,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:05,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:09,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:12,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:15,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:19,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:22,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:26,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:29,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:33,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:36,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:40,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:43,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:46,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:50,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:53,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:17:57,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:00,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:03,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:07,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:10,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:14,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:17,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:20,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:24,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:27,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:31,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:34,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:38,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:41,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:44,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:48,F3,24.0,24.00,0.50,0,0,0,1000.0
2026-07-23 16:18:51,F3,24.0,24.00,0.50,0,0,0,1000.0
