timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-05-12 16:34:08,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:11,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:14,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:18,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:21,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:25,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:28,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:32,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:35,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:38,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:42,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:45,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:49,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:52,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:55,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:34:59,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:02,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:06,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:09,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:13,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:16,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:19,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:23,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:26,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:30,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:33,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:37,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:40,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:43,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:47,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:50,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:54,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:35:57,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:00,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:04,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:07,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:11,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:14,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:18,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:21,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:24,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:28,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:31,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:35,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:38,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:42,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:45,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:48,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:52,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:55,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:59,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:02,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:05,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:09,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:12,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:16,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:19,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:23,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:26,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:29,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:33,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:36,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:40,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:43,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:46,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:50,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:53,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:57,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:00,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:04,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:07,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:10,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:14,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:17,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:21,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:24,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:28,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:31,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:34,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:38,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:41,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:45,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:48,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:51,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:55,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:58,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:02,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:05,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:09,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:12,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:15,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:19,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:22,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:26,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:29,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:33,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:36,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:39,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:43,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:46,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:50,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:53,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:57,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:00,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:03,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:07,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:10,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:14,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:17,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:20,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:24,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:27,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:31,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:34,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:38,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:41,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:44,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:48,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:51,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:55,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:58,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:01,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:05,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:08,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:12,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:15,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:19,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:22,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:25,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:29,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:32,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:36,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:39,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:43,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:46,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:49,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:53,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:56,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:00,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:03,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:06,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:10,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:13,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:17,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:20,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:24,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:27,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:30,F1,15.1,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:34,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:37,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:41,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:44,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:47,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:51,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:54,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:42:58,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:01,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:05,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:08,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:11,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:15,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:18,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:22,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:25,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:28,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:32,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:35,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:39,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:42,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:46,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:49,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:52,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:56,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:43:59,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:03,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:06,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:09,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:13,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:16,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:20,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:23,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:27,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:30,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:33,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:37,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:40,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:44,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:47,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:51,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:54,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:44:57,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:01,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:04,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:08,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:11,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:15,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:18,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:21,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:25,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:28,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:32,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:35,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:38,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:42,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:45,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:49,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:52,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:56,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:45:59,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:02,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:06,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:09,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:13,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:16,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:19,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:23,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:26,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:30,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:33,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:37,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:40,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:43,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:47,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:50,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:54,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:46:57,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:01,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:04,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:07,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:11,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:14,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:18,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:21,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:24,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:28,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:31,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:35,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:38,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:42,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:45,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:48,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:52,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:55,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:47:59,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:02,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:05,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:09,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:12,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:16,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:19,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:23,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:26,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:29,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:33,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:36,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:40,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:43,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:46,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:50,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:53,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:57,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:00,F1,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:04,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:07,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:10,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:14,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:17,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:21,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:24,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:28,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:31,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:34,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:38,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:41,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:45,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:48,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:52,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:55,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:58,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:02,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:05,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:09,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:12,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:15,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:19,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:22,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:26,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:29,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:33,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:36,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:39,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:43,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:46,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:50,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:53,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:56,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:00,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:03,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:07,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:10,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:14,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:17,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:20,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:24,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:27,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:31,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:34,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:37,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:41,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:44,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:48,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:51,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:55,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:58,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:01,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:05,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:08,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:12,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:15,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:18,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:22,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:25,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:29,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:32,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:36,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:39,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:42,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:46,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:49,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:53,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:56,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:59,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:03,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:06,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:10,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:13,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:17,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:20,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:23,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:27,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:30,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:34,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:37,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:41,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:44,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:47,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:51,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:54,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:58,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:01,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:04,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:08,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:11,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:15,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:18,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:22,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:25,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:28,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:32,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:35,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:39,F1,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:42,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:45,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:49,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:52,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:56,F1,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:59,F1,15.4,15.00,0.50,0,0,0,500.0
