timestamp,fermentador,flow_sccm,status
2026-04-17 13:00:12,F2,0.9891,OK
2026-04-17 13:00:22,F2,0.9496,OK
2026-04-17 13:00:32,F2,0.8260,OK
2026-04-17 13:00:42,F2,0.9812,OK
2026-04-17 13:00:53,F2,0.9443,OK
2026-04-17 13:01:03,F2,0.9180,OK
2026-04-17 13:01:13,F2,1.0101,OK
2026-04-17 13:01:23,F2,0.9207,OK
2026-04-17 13:01:34,F2,0.9259,OK
2026-04-17 13:01:44,F2,0.9549,OK
2026-04-17 13:01:54,F2,0.9943,OK
2026-04-17 13:02:04,F2,1.0022,OK
2026-04-17 13:02:15,F2,0.9838,OK
2026-04-17 13:02:25,F2,1.0943,OK
2026-04-17 13:02:35,F2,0.9943,OK
2026-04-17 13:02:45,F2,1.0180,OK
2026-04-17 13:02:56,F2,0.9628,OK
2026-04-17 13:03:06,F2,0.9575,OK
2026-04-17 13:03:16,F2,0.9864,OK
2026-04-17 13:03:26,F2,0.9654,OK
2026-04-17 13:03:37,F2,1.0785,OK
2026-04-17 13:03:47,F2,0.9891,OK
2026-04-17 13:03:57,F2,1.0496,OK
2026-04-17 13:04:07,F2,0.8733,OK
2026-04-17 13:04:18,F2,0.9101,OK
2026-04-17 13:04:28,F2,0.9233,OK
2026-04-17 13:04:38,F2,0.9628,OK
2026-04-17 13:04:48,F2,0.9706,OK
2026-04-17 13:04:59,F2,0.9917,OK
2026-04-17 13:05:09,F2,0.9470,OK
2026-04-17 13:05:19,F2,1.0601,OK
2026-04-17 13:05:29,F2,0.9812,OK
2026-04-17 13:05:40,F2,0.9391,OK
2026-04-17 13:05:50,F2,1.0759,OK
2026-04-17 13:06:00,F2,0.9312,OK
2026-04-17 13:06:10,F2,0.9996,OK
2026-04-17 13:06:21,F2,1.0496,OK
2026-04-17 13:06:31,F2,0.9706,OK
2026-04-17 13:06:41,F2,0.9496,OK
2026-04-17 13:06:51,F2,0.9075,OK
2026-04-17 13:07:02,F2,0.9575,OK
2026-04-17 13:07:12,F2,1.0548,OK
2026-04-17 13:07:22,F2,0.9680,OK
2026-04-17 13:07:32,F2,0.9601,OK
2026-04-17 13:07:43,F2,0.9075,OK
2026-04-17 13:07:53,F2,0.9364,OK
2026-04-17 13:08:03,F2,0.9654,OK
2026-04-17 13:08:13,F2,1.0101,OK
2026-04-17 13:08:24,F2,1.1364,OK
2026-04-17 13:08:34,F2,1.0048,OK
2026-04-17 13:08:44,F2,0.9680,OK
2026-04-17 13:08:54,F2,0.9706,OK
2026-04-17 13:09:05,F2,0.9996,OK
2026-04-17 13:09:15,F2,1.0311,OK
2026-04-17 13:09:25,F2,0.7760,OK
2026-04-17 13:09:35,F2,0.9891,OK
2026-04-17 13:09:46,F2,0.9891,OK
2026-04-17 13:09:56,F2,0.9785,OK
2026-04-17 13:10:06,F2,0.9706,OK
2026-04-17 13:10:16,F2,0.9443,OK
2026-04-17 13:10:27,F2,1.0469,OK
2026-04-17 13:10:37,F2,0.9969,OK
2026-04-17 13:10:47,F2,1.0364,OK
2026-04-17 13:10:57,F2,0.9680,OK
2026-04-17 13:11:08,F2,0.9575,OK
2026-04-17 13:11:18,F2,0.9180,OK
2026-04-17 13:11:28,F2,0.9680,OK
2026-04-17 13:11:38,F2,0.9996,OK
2026-04-17 13:11:48,F2,0.9628,OK
2026-04-17 13:11:59,F2,0.9443,OK
2026-04-17 13:12:09,F2,0.9549,OK
2026-04-17 13:12:19,F2,0.9549,OK
2026-04-17 13:12:29,F2,0.9101,OK
2026-04-17 13:12:40,F2,0.9496,OK
2026-04-17 13:12:50,F2,0.8181,OK
2026-04-17 13:13:00,F2,0.9128,OK
2026-04-17 13:13:10,F2,0.9049,OK
2026-04-17 13:13:21,F2,0.9075,OK
2026-04-17 13:13:31,F2,0.9417,OK
2026-04-17 13:13:41,F2,0.8181,OK
2026-04-17 13:13:51,F2,0.9154,OK
2026-04-17 13:14:02,F2,0.8917,OK
2026-04-17 13:14:12,F2,0.9312,OK
2026-04-17 13:14:22,F2,0.9128,OK
2026-04-17 13:14:32,F2,0.9233,OK
2026-04-17 13:14:43,F2,0.8444,OK
2026-04-17 13:14:53,F2,0.8917,OK
2026-04-17 13:15:03,F2,0.7681,OK
2026-04-17 13:15:13,F2,0.8286,OK
2026-04-17 13:15:24,F2,0.8128,OK
2026-04-17 13:15:34,F2,0.8496,OK
2026-04-17 13:15:44,F2,0.8917,OK
2026-04-17 13:15:54,F2,0.8444,OK
2026-04-17 13:16:04,F2,0.8444,OK
2026-04-17 13:16:15,F2,0.7970,OK
2026-04-17 13:16:25,F2,0.8181,OK
2026-04-17 13:16:35,F2,0.8681,OK
2026-04-17 13:16:45,F2,0.8707,OK
2026-04-17 13:16:56,F2,0.8023,OK
2026-04-17 13:17:06,F2,0.8076,OK
2026-04-17 13:17:16,F2,0.7865,OK
2026-04-17 13:17:26,F2,0.8102,OK
2026-04-17 13:17:37,F2,0.8339,OK
2026-04-17 13:17:47,F2,0.9023,OK
2026-04-17 13:17:57,F2,0.7523,OK
2026-04-17 13:18:07,F2,0.7865,OK
2026-04-17 13:18:18,F2,0.7523,OK
2026-04-17 13:18:28,F2,0.7076,OK
2026-04-17 13:18:38,F2,0.8496,OK
2026-04-17 13:18:48,F2,0.7313,OK
2026-04-17 13:18:59,F2,0.9207,OK
2026-04-17 13:19:09,F2,0.9023,OK
2026-04-17 13:19:19,F2,0.7260,OK
2026-04-17 13:19:29,F2,0.8707,OK
2026-04-17 13:19:40,F2,0.7681,OK
2026-04-17 13:19:50,F2,0.7891,OK
2026-04-17 13:20:00,F2,0.7918,OK
2026-04-17 13:20:10,F2,0.8102,OK
2026-04-17 13:20:21,F2,0.8996,OK
2026-04-17 13:20:31,F2,0.8023,OK
2026-04-17 13:20:41,F2,0.7681,OK
2026-04-17 13:20:51,F2,0.7549,OK
2026-04-17 13:21:02,F2,0.7812,OK
2026-04-17 13:21:12,F2,0.7471,OK
2026-04-17 13:21:22,F2,0.7655,OK
2026-04-17 13:21:32,F2,0.7207,OK
2026-04-17 13:21:43,F2,0.7918,OK
2026-04-17 13:21:53,F2,0.8023,OK
2026-04-17 13:22:03,F2,0.7549,OK
2026-04-17 13:22:13,F2,0.9891,OK
2026-04-17 13:22:23,F2,0.7392,OK
2026-04-17 13:22:34,F2,0.8286,OK
2026-04-17 13:22:44,F2,0.7444,OK
2026-04-17 13:22:54,F2,0.9417,OK
2026-04-17 13:23:04,F2,0.7839,OK
2026-04-17 13:23:15,F2,0.7076,OK
2026-04-17 13:23:25,F2,0.7839,OK
2026-04-17 13:23:35,F2,0.7129,OK
2026-04-17 13:23:45,F2,0.7681,OK
2026-04-17 13:23:56,F2,0.6681,OK
2026-04-17 13:24:06,F2,0.7576,OK
2026-04-17 13:24:16,F2,0.6524,OK
2026-04-17 13:24:26,F2,0.7286,OK
2026-04-17 13:24:37,F2,0.7602,OK
2026-04-17 13:24:47,F2,0.7155,OK
2026-04-17 13:24:57,F2,0.6155,OK
2026-04-17 13:25:07,F2,0.7076,OK
2026-04-17 13:25:18,F2,0.7497,OK
2026-04-17 13:25:28,F2,0.7102,OK
2026-04-17 13:25:38,F2,0.7260,OK
2026-04-17 13:25:48,F2,0.6734,OK
2026-04-17 13:25:59,F2,0.6997,OK
2026-04-17 13:26:09,F2,0.7392,OK
2026-04-17 13:26:19,F2,0.7260,OK
2026-04-17 13:26:29,F2,0.6866,OK
2026-04-17 13:26:40,F2,0.7760,OK
2026-04-17 13:26:50,F2,0.8312,OK
2026-04-17 13:27:00,F2,0.7207,OK
2026-04-17 13:27:10,F2,0.7839,OK
2026-04-17 13:27:20,F2,0.8023,OK
2026-04-17 13:27:31,F2,0.7207,OK
2026-04-17 13:27:41,F2,0.7549,OK
2026-04-17 13:27:51,F2,0.7181,OK
2026-04-17 13:28:01,F2,0.7497,OK
2026-04-17 13:28:12,F2,0.7286,OK
2026-04-17 13:28:22,F2,0.7339,OK
2026-04-17 13:28:32,F2,0.7786,OK
2026-04-17 13:28:42,F2,0.8049,OK
2026-04-17 13:28:53,F2,0.8049,OK
2026-04-17 13:29:03,F2,0.7786,OK
2026-04-17 13:29:13,F2,0.7812,OK
2026-04-17 13:29:23,F2,0.7839,OK
2026-04-17 13:29:34,F2,0.7260,OK
2026-04-17 13:29:44,F2,0.8549,OK
2026-04-17 13:29:54,F2,0.6866,OK
2026-04-17 13:30:04,F2,0.8260,OK
2026-04-17 13:30:15,F2,0.7549,OK
2026-04-17 13:30:25,F2,0.8391,OK
2026-04-17 13:30:35,F2,0.7628,OK
2026-04-17 13:30:45,F2,0.7418,OK
2026-04-17 13:30:56,F2,0.7234,OK
2026-04-17 13:31:06,F2,0.7576,OK
2026-04-17 13:31:16,F2,0.7129,OK
2026-04-17 13:31:26,F2,0.8707,OK
2026-04-17 13:31:36,F2,0.6681,OK
2026-04-17 13:31:47,F2,0.7681,OK
2026-04-17 13:31:57,F2,0.7497,OK
2026-04-17 13:32:07,F2,0.7234,OK
2026-04-17 13:32:17,F2,0.7392,OK
2026-04-17 13:32:28,F2,0.7023,OK
2026-04-17 13:32:38,F2,0.7234,OK
2026-04-17 13:32:48,F2,0.7576,OK
2026-04-17 13:32:58,F2,0.7286,OK
2026-04-17 13:33:09,F2,0.7260,OK
2026-04-17 13:33:19,F2,0.6997,OK
2026-04-17 13:33:29,F2,0.5761,OK
2026-04-17 13:33:39,F2,0.6155,OK
2026-04-17 13:33:50,F2,0.7023,OK
2026-04-17 13:34:00,F2,0.8102,OK
2026-04-17 13:34:10,F2,0.6681,OK
2026-04-17 13:34:20,F2,0.7234,OK
2026-04-17 13:34:31,F2,0.7628,OK
2026-04-17 13:34:41,F2,0.7181,OK
2026-04-17 13:34:51,F2,0.8154,OK
2026-04-17 13:35:02,F2,0.7339,OK
2026-04-17 13:35:12,F2,0.8339,OK
2026-04-17 13:35:22,F2,0.7023,OK
2026-04-17 13:35:32,F2,0.7392,OK
2026-04-17 13:35:43,F2,0.7155,OK
2026-04-17 13:35:53,F2,0.6708,OK
2026-04-17 13:36:03,F2,0.7155,OK
2026-04-17 13:36:13,F2,0.8917,OK
2026-04-17 13:36:24,F2,0.7076,OK
2026-04-17 13:36:34,F2,0.7286,OK
2026-04-17 13:36:44,F2,0.8759,OK
2026-04-17 13:36:54,F2,0.6602,OK
2026-04-17 13:37:05,F2,0.6971,OK
2026-04-17 13:37:15,F2,0.7313,OK
2026-04-17 13:37:25,F2,0.6576,OK
2026-04-17 13:37:35,F2,0.7628,OK
2026-04-17 13:37:45,F2,0.6813,OK
2026-04-17 13:37:56,F2,0.6997,OK
2026-04-17 13:38:06,F2,0.7102,OK
2026-04-17 13:38:16,F2,0.7681,OK
2026-04-17 13:38:26,F2,0.7234,OK
2026-04-17 13:38:37,F2,0.7050,OK
2026-04-17 13:38:47,F2,0.7076,OK
2026-04-17 13:38:57,F2,0.5945,OK
2026-04-17 13:39:07,F2,0.7891,OK
2026-04-17 13:39:18,F2,0.7628,OK
2026-04-17 13:39:28,F2,0.8444,OK
2026-04-17 13:39:38,F2,0.7786,OK
2026-04-17 13:39:48,F2,0.7734,OK
2026-04-17 13:39:59,F2,0.7313,OK
2026-04-17 13:40:09,F2,0.7681,OK
2026-04-17 13:40:19,F2,0.8181,OK
2026-04-17 13:40:29,F2,0.6708,OK
2026-04-17 13:40:40,F2,0.7444,OK
2026-04-17 13:40:50,F2,0.7602,OK
2026-04-17 13:41:00,F2,0.7392,OK
2026-04-17 13:41:10,F2,0.6997,OK
2026-04-17 13:41:21,F2,0.7471,OK
2026-04-17 13:41:31,F2,0.7365,OK
2026-04-17 13:41:41,F2,0.7392,OK
2026-04-17 13:41:51,F2,0.7576,OK
2026-04-17 13:42:02,F2,0.7076,OK
2026-04-17 13:42:12,F2,0.7628,OK
2026-04-17 13:42:22,F2,0.8575,OK
2026-04-17 13:42:32,F2,0.7444,OK
2026-04-17 13:42:43,F2,0.8444,OK
2026-04-17 13:42:53,F2,0.7734,OK
2026-04-17 13:43:03,F2,0.7313,OK
2026-04-17 13:43:13,F2,0.6339,OK
2026-04-17 13:43:23,F2,0.7339,OK
2026-04-17 13:43:34,F2,0.7444,OK
2026-04-17 13:43:44,F2,0.7050,OK
2026-04-17 13:43:54,F2,0.7707,OK
2026-04-17 13:44:04,F2,0.7339,OK
2026-04-17 13:44:15,F2,0.6471,OK
2026-04-17 13:44:25,F2,0.6787,OK
2026-04-17 13:44:35,F2,0.7418,OK
2026-04-17 13:44:45,F2,0.6734,OK
2026-04-17 13:44:56,F2,0.7234,OK
2026-04-17 13:45:06,F2,0.8207,OK
2026-04-17 13:45:16,F2,0.7628,OK
2026-04-17 13:45:26,F2,0.7707,OK
2026-04-17 13:45:37,F2,0.6734,OK
2026-04-17 13:45:47,F2,0.7628,OK
2026-04-17 13:45:57,F2,0.7365,OK
2026-04-17 13:46:07,F2,0.7207,OK
2026-04-17 13:46:18,F2,0.7365,OK
2026-04-17 13:46:28,F2,0.7365,OK
2026-04-17 13:46:38,F2,0.8312,OK
2026-04-17 13:46:48,F2,0.7602,OK
2026-04-17 13:46:58,F2,0.7102,OK
2026-04-17 13:47:09,F2,0.7286,OK
2026-04-17 13:47:19,F2,0.7392,OK
2026-04-17 13:47:29,F2,0.7602,OK
2026-04-17 13:47:39,F2,0.7786,OK
2026-04-17 13:47:50,F2,0.6918,OK
2026-04-17 13:48:00,F2,0.7102,OK
2026-04-17 13:48:10,F2,0.7260,OK
2026-04-17 13:48:20,F2,0.7602,OK
2026-04-17 13:48:31,F2,0.7523,OK
2026-04-17 13:48:41,F2,0.7602,OK
2026-04-17 13:48:51,F2,0.6760,OK
2026-04-17 13:49:01,F2,0.7681,OK
2026-04-17 13:49:12,F2,0.6471,OK
2026-04-17 13:49:22,F2,0.7260,OK
2026-04-17 13:49:32,F2,0.7181,OK
2026-04-17 13:49:42,F2,0.6892,OK
2026-04-17 13:49:53,F2,0.7102,OK
2026-04-17 13:50:03,F2,0.7891,OK
2026-04-17 13:50:13,F2,0.8286,OK
2026-04-17 13:50:23,F2,0.7234,OK
2026-04-17 13:50:34,F2,0.6576,OK
2026-04-17 13:50:44,F2,0.6866,OK
2026-04-17 13:50:54,F2,0.6971,OK
2026-04-17 13:51:04,F2,0.6418,OK
2026-04-17 13:51:15,F2,0.7339,OK
2026-04-17 13:51:25,F2,0.6813,OK
2026-04-17 13:51:35,F2,0.7628,OK
2026-04-17 13:51:46,F2,0.6971,OK
2026-04-17 13:51:56,F2,0.7628,OK
2026-04-17 13:52:06,F2,0.7707,OK
2026-04-17 13:52:16,F2,0.8365,OK
2026-04-17 13:52:27,F2,0.7891,OK
2026-04-17 13:52:37,F2,0.6313,OK
2026-04-17 13:52:47,F2,0.9154,OK
2026-04-17 13:52:57,F2,0.6997,OK
2026-04-17 13:53:08,F2,0.6944,OK
2026-04-17 13:53:18,F2,0.7707,OK
2026-04-17 13:53:28,F2,0.6708,OK
2026-04-17 13:53:38,F2,0.7444,OK
2026-04-17 13:53:49,F2,0.7392,OK
2026-04-17 13:53:59,F2,0.7786,OK
2026-04-17 13:54:09,F2,0.7628,OK
2026-04-17 13:54:19,F2,0.7681,OK
2026-04-17 13:54:30,F2,0.7523,OK
2026-04-17 13:54:40,F2,0.6234,OK
2026-04-17 13:54:50,F2,0.7207,OK
2026-04-17 13:55:00,F2,0.7050,OK
2026-04-17 13:55:11,F2,0.6787,OK
2026-04-17 13:55:21,F2,0.6576,OK
2026-04-17 13:55:31,F2,0.6418,OK
2026-04-17 13:55:41,F2,0.7918,OK
2026-04-17 13:55:52,F2,0.7812,OK
2026-04-17 13:56:02,F2,0.7681,OK
2026-04-17 13:56:12,F2,0.7602,OK
2026-04-17 13:56:22,F2,0.7628,OK
2026-04-17 13:56:33,F2,0.7155,OK
2026-04-17 13:56:43,F2,0.7286,OK
2026-04-17 13:56:53,F2,0.6813,OK
2026-04-17 13:57:03,F2,0.7365,OK
2026-04-17 13:57:14,F2,0.7365,OK
2026-04-17 13:57:24,F2,0.7628,OK
2026-04-17 13:57:34,F2,0.7523,OK
2026-04-17 13:57:44,F2,0.6997,OK
2026-04-17 13:57:55,F2,0.7339,OK
2026-04-17 13:58:05,F2,0.6445,OK
2026-04-17 13:58:15,F2,0.7523,OK
2026-04-17 13:58:25,F2,0.7444,OK
2026-04-17 13:58:36,F2,0.8128,OK
2026-04-17 13:58:46,F2,0.8102,OK
2026-04-17 13:58:56,F2,0.7655,OK
2026-04-17 13:59:06,F2,0.7628,OK
2026-04-17 13:59:17,F2,0.7865,OK
2026-04-17 13:59:27,F2,0.7734,OK
2026-04-17 13:59:37,F2,0.8339,OK
2026-04-17 13:59:47,F2,0.8575,OK
2026-04-17 13:59:58,F2,0.6866,OK
2026-04-17 14:00:08,F2,0.7392,OK
2026-04-17 14:00:18,F2,0.7418,OK
2026-04-17 14:00:28,F2,0.7392,OK
2026-04-17 14:00:39,F2,0.8444,OK
2026-04-17 14:00:49,F2,0.7734,OK
2026-04-17 14:00:59,F2,0.8076,OK
2026-04-17 14:01:09,F2,0.7681,OK
2026-04-17 14:01:19,F2,0.7471,OK
2026-04-17 14:01:30,F2,0.7707,OK
2026-04-17 14:01:40,F2,0.7076,OK
2026-04-17 14:01:50,F2,0.6681,OK
2026-04-17 14:02:00,F2,0.7050,OK
2026-04-17 14:02:11,F2,0.7471,OK
2026-04-17 14:02:21,F2,0.6760,OK
2026-04-17 14:02:31,F2,0.7602,OK
2026-04-17 14:02:41,F2,0.7602,OK
2026-04-17 14:02:52,F2,0.6524,OK
2026-04-17 14:03:02,F2,0.7655,OK
2026-04-17 14:03:12,F2,0.7576,OK
2026-04-17 14:03:22,F2,0.7050,OK
2026-04-17 14:03:33,F2,0.7497,OK
2026-04-17 14:03:43,F2,0.7444,OK
2026-04-17 14:03:53,F2,0.7392,OK
2026-04-17 14:04:04,F2,0.8076,OK
2026-04-17 14:04:14,F2,0.7207,OK
2026-04-17 14:04:24,F2,0.8102,OK
2026-04-17 14:04:34,F2,0.7129,OK
2026-04-17 14:04:45,F2,0.8181,OK
2026-04-17 14:04:55,F2,0.8891,OK
2026-04-17 14:05:05,F2,0.8154,OK
2026-04-17 14:05:15,F2,0.7655,OK
2026-04-17 14:05:26,F2,0.7365,OK
2026-04-17 14:05:36,F2,0.7418,OK
2026-04-17 14:05:46,F2,0.8470,OK
2026-04-17 14:05:56,F2,0.8233,OK
2026-04-17 14:06:07,F2,0.9812,OK
2026-04-17 14:06:17,F2,0.8049,OK
2026-04-17 14:06:27,F2,0.8891,OK
2026-04-17 14:06:37,F2,0.8286,OK
2026-04-17 14:06:48,F2,0.8944,OK
2026-04-17 14:06:58,F2,0.8286,OK
2026-04-17 14:07:08,F2,0.8391,OK
2026-04-17 14:07:18,F2,0.8207,OK
2026-04-17 14:07:29,F2,0.8470,OK
2026-04-17 14:07:39,F2,0.9470,OK
2026-04-17 14:07:49,F2,0.8944,OK
2026-04-17 14:07:59,F2,0.6866,OK
2026-04-17 14:08:10,F2,0.8628,OK
2026-04-17 14:08:20,F2,0.8418,OK
2026-04-17 14:08:30,F2,0.8549,OK
2026-04-17 14:08:40,F2,0.8575,OK
2026-04-17 14:08:51,F2,0.8628,OK
2026-04-17 14:09:01,F2,1.0574,OK
2026-04-17 14:09:11,F2,0.7839,OK
2026-04-17 14:09:21,F2,0.9075,OK
2026-04-17 14:09:32,F2,0.9023,OK
2026-04-17 14:09:42,F2,0.8996,OK
2026-04-17 14:09:52,F2,0.9180,OK
2026-04-17 14:10:02,F2,0.8891,OK
2026-04-17 14:10:13,F2,0.9101,OK
2026-04-17 14:10:23,F2,0.8917,OK
2026-04-17 14:10:33,F2,1.1074,OK
2026-04-17 14:10:43,F2,0.9049,OK
2026-04-17 14:10:54,F2,0.9154,OK
2026-04-17 14:11:04,F2,0.8759,OK
2026-04-17 14:11:14,F2,0.8917,OK
2026-04-17 14:11:24,F2,0.9338,OK
2026-04-17 14:11:35,F2,0.9364,OK
2026-04-17 14:11:45,F2,0.9496,OK
2026-04-17 14:11:55,F2,1.0469,OK
2026-04-17 14:12:05,F2,0.9391,OK
2026-04-17 14:12:16,F2,0.9286,OK
2026-04-17 14:12:26,F2,0.9154,OK
2026-04-17 14:12:36,F2,0.8759,OK
2026-04-17 14:12:46,F2,0.8733,OK
2026-04-17 14:12:57,F2,0.8891,OK
2026-04-17 14:13:07,F2,0.8891,OK
2026-04-17 14:13:17,F2,0.7760,OK
2026-04-17 14:13:27,F2,0.8996,OK
2026-04-17 14:13:38,F2,0.9128,OK
2026-04-17 14:13:48,F2,0.7734,OK
2026-04-17 14:13:58,F2,0.9628,OK
2026-04-17 14:14:08,F2,0.8865,OK
2026-04-17 14:14:19,F2,0.9364,OK
2026-04-17 14:14:29,F2,0.9417,OK
2026-04-17 14:14:39,F2,0.9391,OK
2026-04-17 14:14:49,F2,0.7681,OK
2026-04-17 14:14:59,F2,1.0311,OK
2026-04-17 14:15:10,F2,0.9628,OK
2026-04-17 14:15:20,F2,0.9049,OK
2026-04-17 14:15:30,F2,0.9838,OK
2026-04-17 14:15:40,F2,0.9943,OK
2026-04-17 14:15:51,F2,0.8970,OK
2026-04-17 14:16:01,F2,0.9812,OK
2026-04-17 14:16:11,F2,0.8891,OK
2026-04-17 14:16:21,F2,0.8628,OK
2026-04-17 14:16:32,F2,0.8470,OK
2026-04-17 14:16:42,F2,0.8786,OK
2026-04-17 14:16:52,F2,0.9496,OK
2026-04-17 14:17:02,F2,1.0732,OK
2026-04-17 14:17:13,F2,0.9496,OK
2026-04-17 14:17:23,F2,0.9207,OK
2026-04-17 14:17:33,F2,0.9917,OK
2026-04-17 14:17:43,F2,1.0706,OK
2026-04-17 14:17:54,F2,1.0154,OK
2026-04-17 14:18:04,F2,1.0233,OK
2026-04-17 14:18:14,F2,0.9628,OK
2026-04-17 14:18:24,F2,0.9917,OK
2026-04-17 14:18:35,F2,0.9891,OK
2026-04-17 14:18:45,F2,0.9917,OK
2026-04-17 14:18:55,F2,1.0285,OK
2026-04-17 14:19:05,F2,0.9759,OK
2026-04-17 14:19:15,F2,1.0890,OK
2026-04-17 14:19:26,F2,1.0706,OK
2026-04-17 14:19:36,F2,1.0443,OK
2026-04-17 14:19:46,F2,0.9838,OK
2026-04-17 14:19:56,F2,0.9969,OK
2026-04-17 14:20:07,F2,0.9838,OK
2026-04-17 14:20:17,F2,1.1364,OK
2026-04-17 14:20:27,F2,0.9733,OK
2026-04-17 14:20:37,F2,0.8260,OK
2026-04-17 14:20:48,F2,0.8917,OK
2026-04-17 14:20:58,F2,1.1074,OK
2026-04-17 14:21:08,F2,0.9312,OK
2026-04-17 14:21:18,F2,0.9496,OK
2026-04-17 14:21:29,F2,0.8917,OK
2026-04-17 14:21:39,F2,1.0811,OK
2026-04-17 14:21:49,F2,1.0022,OK
2026-04-17 14:21:59,F2,0.9575,OK
2026-04-17 14:22:10,F2,0.9575,OK
2026-04-17 14:22:20,F2,0.9996,OK
2026-04-17 14:22:30,F2,1.0127,OK
2026-04-17 14:22:40,F2,0.9417,OK
2026-04-17 14:22:51,F2,0.9838,OK
2026-04-17 14:23:01,F2,1.0759,OK
2026-04-17 14:23:11,F2,0.9207,OK
2026-04-17 14:23:22,F2,1.0285,OK
2026-04-17 14:23:32,F2,0.7655,OK
2026-04-17 14:23:42,F2,0.8391,OK
2026-04-17 14:23:52,F2,0.9364,OK
2026-04-17 14:24:03,F2,0.8944,OK
2026-04-17 14:24:13,F2,0.9312,OK
2026-04-17 14:24:23,F2,1.0233,OK
2026-04-17 14:24:33,F2,0.9470,OK
2026-04-17 14:24:44,F2,0.9364,OK
2026-04-17 14:24:54,F2,1.0180,OK
2026-04-17 14:25:04,F2,0.9496,OK
2026-04-17 14:25:14,F2,0.9207,OK
2026-04-17 14:25:25,F2,0.8733,OK
2026-04-17 14:25:35,F2,0.9575,OK
2026-04-17 14:25:45,F2,0.9233,OK
2026-04-17 14:25:55,F2,0.9785,OK
2026-04-17 14:26:06,F2,0.9785,OK
2026-04-17 14:26:16,F2,0.9496,OK
2026-04-17 14:26:26,F2,0.9943,OK
2026-04-17 14:26:36,F2,0.9443,OK
2026-04-17 14:26:46,F2,0.8838,OK
2026-04-17 14:26:57,F2,0.9049,OK
2026-04-17 14:27:07,F2,0.8444,OK
2026-04-17 14:27:17,F2,0.8365,OK
2026-04-17 14:27:27,F2,0.9417,OK
2026-04-17 14:27:38,F2,0.8523,OK
2026-04-17 14:27:48,F2,0.9838,OK
2026-04-17 14:27:58,F2,0.9207,OK
2026-04-17 14:28:08,F2,0.9864,OK
2026-04-17 14:28:19,F2,1.0890,OK
2026-04-17 14:28:29,F2,0.9417,OK
2026-04-17 14:28:39,F2,0.9917,OK
2026-04-17 14:28:49,F2,0.9680,OK
2026-04-17 14:29:00,F2,0.8707,OK
2026-04-17 14:29:10,F2,0.9917,OK
2026-04-17 14:29:20,F2,0.9023,OK
2026-04-17 14:29:30,F2,0.8917,OK
2026-04-17 14:29:41,F2,0.9628,OK
2026-04-17 14:29:51,F2,0.9891,OK
2026-04-17 14:30:01,F2,1.0653,OK
2026-04-17 14:30:11,F2,0.7023,OK
2026-04-17 14:30:22,F2,0.9838,OK
2026-04-17 14:30:32,F2,0.9470,OK
2026-04-17 14:30:42,F2,0.8602,OK
2026-04-17 14:30:52,F2,0.9286,OK
2026-04-17 14:31:03,F2,0.8049,OK
2026-04-17 14:31:13,F2,0.8891,OK
2026-04-17 14:31:23,F2,0.9628,OK
2026-04-17 14:31:33,F2,0.9233,OK
2026-04-17 14:31:43,F2,1.0154,OK
2026-04-17 14:31:54,F2,0.9575,OK
2026-04-17 14:32:04,F2,0.9917,OK
2026-04-17 14:32:14,F2,0.8917,OK
2026-04-17 14:32:24,F2,0.9154,OK
2026-04-17 14:32:35,F2,0.8128,OK
2026-04-17 14:32:45,F2,0.9391,OK
2026-04-17 14:32:55,F2,0.9286,OK
2026-04-17 14:33:05,F2,0.9101,OK
2026-04-17 14:33:16,F2,0.7891,OK
2026-04-17 14:33:26,F2,0.8496,OK
2026-04-17 14:33:36,F2,0.9286,OK
2026-04-17 14:33:46,F2,0.9023,OK
2026-04-17 14:33:57,F2,0.9391,OK
2026-04-17 14:34:07,F2,0.7444,OK
2026-04-17 14:34:17,F2,1.3021,OK
2026-04-17 14:34:27,F2,0.9049,OK
2026-04-17 14:34:38,F2,0.8365,OK
2026-04-17 14:34:48,F2,0.8944,OK
2026-04-17 14:34:58,F2,0.9417,OK
2026-04-17 14:35:08,F2,0.9575,OK
2026-04-17 14:35:19,F2,1.0390,OK
2026-04-17 14:35:29,F2,0.9233,OK
2026-04-17 14:35:39,F2,0.9128,OK
2026-04-17 14:35:49,F2,0.9259,OK
2026-04-17 14:36:00,F2,0.9575,OK
2026-04-17 14:36:10,F2,0.9154,OK
2026-04-17 14:36:20,F2,0.8628,OK
2026-04-17 14:36:30,F2,0.9680,OK
2026-04-17 14:36:41,F2,0.8733,OK
2026-04-17 14:36:51,F2,0.8444,OK
2026-04-17 14:37:01,F2,0.8391,OK
2026-04-17 14:37:11,F2,0.9338,OK
2026-04-17 14:37:22,F2,0.8733,OK
2026-04-17 14:37:32,F2,0.8286,OK
2026-04-17 14:37:42,F2,0.7918,OK
2026-04-17 14:37:52,F2,0.8023,OK
2026-04-17 14:38:03,F2,0.8418,OK
2026-04-17 14:38:13,F2,0.8233,OK
2026-04-17 14:38:23,F2,0.8654,OK
2026-04-17 14:38:33,F2,0.9180,OK
2026-04-17 14:38:43,F2,0.9864,OK
2026-04-17 14:38:54,F2,0.8365,OK
2026-04-17 14:39:04,F2,1.0233,OK
2026-04-17 14:39:14,F2,0.9470,OK
2026-04-17 14:39:24,F2,0.8944,OK
