timestamp,fermentador,flow_sccm,status
2026-04-07 10:02:03,F3,0.5191,OK
2026-04-07 10:02:13,F3,0.4979,OK
2026-04-07 10:02:23,F3,0.5403,OK
2026-04-07 10:02:34,F3,0.5535,OK
2026-04-07 10:02:44,F3,0.4926,OK
2026-04-07 10:02:54,F3,0.5297,OK
2026-04-07 10:03:04,F3,0.4846,OK
2026-04-07 10:03:14,F3,0.4688,OK
2026-04-07 10:03:25,F3,0.5164,OK
2026-04-07 10:03:35,F3,0.5508,OK
2026-04-07 10:03:45,F3,0.4740,OK
2026-04-07 10:03:55,F3,0.5641,OK
2026-04-07 10:04:06,F3,0.5403,OK
2026-04-07 10:04:16,F3,0.6171,OK
2026-04-07 10:04:26,F3,0.5773,OK
2026-04-07 10:04:36,F3,0.4926,OK
2026-04-07 10:04:47,F3,0.5641,OK
2026-04-07 10:04:57,F3,0.4661,OK
2026-04-07 10:05:07,F3,0.5588,OK
2026-04-07 10:05:17,F3,0.4873,OK
2026-04-07 10:05:28,F3,0.5323,OK
2026-04-07 10:05:38,F3,0.5482,OK
2026-04-07 10:05:48,F3,0.5508,OK
2026-04-07 10:05:58,F3,0.5429,OK
2026-04-07 10:06:08,F3,0.5111,OK
2026-04-07 10:06:19,F3,0.6276,OK
2026-04-07 10:06:29,F3,0.5191,OK
2026-04-07 10:06:39,F3,0.6250,OK
2026-04-07 10:06:49,F3,0.5932,OK
2026-04-07 10:07:00,F3,0.6224,OK
2026-04-07 10:07:10,F3,0.5985,OK
2026-04-07 10:07:20,F3,0.5773,OK
2026-04-07 10:07:30,F3,0.6171,OK
2026-04-07 10:07:41,F3,0.5535,OK
2026-04-07 10:07:51,F3,0.5535,OK
2026-04-07 10:08:01,F3,0.5456,OK
2026-04-07 10:08:11,F3,0.5561,OK
2026-04-07 10:08:22,F3,0.6012,OK
2026-04-07 10:08:32,F3,0.4899,OK
2026-04-07 10:08:42,F3,0.5350,OK
2026-04-07 10:08:52,F3,0.5005,OK
2026-04-07 10:09:03,F3,0.5508,OK
2026-04-07 10:09:13,F3,0.5297,OK
2026-04-07 10:09:23,F3,0.4688,OK
2026-04-07 10:09:33,F3,0.5561,OK
2026-04-07 10:09:44,F3,0.5482,OK
2026-04-07 10:09:54,F3,0.4846,OK
2026-04-07 10:10:04,F3,0.5456,OK
2026-04-07 10:10:14,F3,0.5111,OK
2026-04-07 10:10:25,F3,0.4608,OK
2026-04-07 10:10:35,F3,0.5376,OK
2026-04-07 10:10:45,F3,0.4899,OK
2026-04-07 10:10:55,F3,0.5350,OK
2026-04-07 10:11:05,F3,0.4926,OK
2026-04-07 10:11:16,F3,0.5164,OK
2026-04-07 10:11:26,F3,0.5270,OK
2026-04-07 10:11:36,F3,0.5614,OK
2026-04-07 10:11:46,F3,0.5138,OK
2026-04-07 10:11:57,F3,0.5350,OK
2026-04-07 10:12:07,F3,0.5932,OK
2026-04-07 10:12:17,F3,0.5482,OK
2026-04-07 10:12:27,F3,0.5191,OK
2026-04-07 10:12:38,F3,0.5376,OK
2026-04-07 10:12:48,F3,0.5508,OK
2026-04-07 10:12:58,F3,0.5085,OK
2026-04-07 10:13:08,F3,0.5456,OK
2026-04-07 10:13:19,F3,0.6171,OK
2026-04-07 10:13:29,F3,0.5906,OK
2026-04-07 10:13:39,F3,0.5773,OK
2026-04-07 10:13:49,F3,0.5800,OK
2026-04-07 10:14:00,F3,0.5429,OK
2026-04-07 10:14:10,F3,0.5297,OK
2026-04-07 10:14:20,F3,0.5747,OK
2026-04-07 10:14:30,F3,0.5667,OK
2026-04-07 10:14:41,F3,0.5800,OK
2026-04-07 10:14:51,F3,0.5641,OK
2026-04-07 10:15:01,F3,0.5747,OK
2026-04-07 10:15:11,F3,0.5376,OK
2026-04-07 10:15:22,F3,0.5641,OK
2026-04-07 10:15:32,F3,0.5959,OK
2026-04-07 10:15:42,F3,0.5959,OK
2026-04-07 10:15:52,F3,0.5667,OK
2026-04-07 10:16:03,F3,0.5853,OK
2026-04-07 10:16:13,F3,0.5826,OK
2026-04-07 10:16:23,F3,0.5032,OK
2026-04-07 10:16:33,F3,0.6012,OK
2026-04-07 10:16:44,F3,0.5403,OK
2026-04-07 10:16:54,F3,0.5985,OK
2026-04-07 10:17:04,F3,0.5853,OK
2026-04-07 10:17:14,F3,0.6197,OK
2026-04-07 10:17:24,F3,0.6012,OK
2026-04-07 10:17:35,F3,0.5773,OK
2026-04-07 10:17:45,F3,0.5535,OK
2026-04-07 10:17:55,F3,0.5270,OK
2026-04-07 10:18:05,F3,0.5561,OK
2026-04-07 10:18:16,F3,0.5456,OK
2026-04-07 10:18:26,F3,0.5297,OK
2026-04-07 10:18:36,F3,0.5270,OK
2026-04-07 10:18:46,F3,0.5403,OK
2026-04-07 10:18:57,F3,0.5138,OK
2026-04-07 10:19:07,F3,0.5456,OK
2026-04-07 10:19:17,F3,0.5005,OK
2026-04-07 10:19:27,F3,0.4449,OK
2026-04-07 10:19:38,F3,0.5508,OK
2026-04-07 10:19:48,F3,0.6515,OK
2026-04-07 10:19:58,F3,0.5694,OK
2026-04-07 10:20:08,F3,0.5561,OK
2026-04-07 10:20:19,F3,0.4899,OK
2026-04-07 10:20:29,F3,0.5720,OK
2026-04-07 10:20:39,F3,0.5164,OK
2026-04-07 10:20:49,F3,0.6276,OK
2026-04-07 10:21:00,F3,0.5403,OK
2026-04-07 10:21:10,F3,0.5138,OK
2026-04-07 10:21:20,F3,0.5350,OK
2026-04-07 10:21:30,F3,0.5456,OK
2026-04-07 10:21:41,F3,0.5429,OK
2026-04-07 10:21:51,F3,0.4661,OK
2026-04-07 10:22:01,F3,0.5826,OK
2026-04-07 10:22:12,F3,0.5376,OK
2026-04-07 10:22:22,F3,0.5191,OK
2026-04-07 10:22:32,F3,0.5270,OK
2026-04-07 10:22:42,F3,0.5244,OK
2026-04-07 10:22:53,F3,0.6171,OK
2026-04-07 10:23:03,F3,0.5985,OK
2026-04-07 10:23:13,F3,0.4926,OK
2026-04-07 10:23:23,F3,0.5508,OK
2026-04-07 10:23:34,F3,0.5058,OK
2026-04-07 10:23:44,F3,0.5588,OK
2026-04-07 10:23:54,F3,0.5985,OK
2026-04-07 10:24:04,F3,0.5217,OK
2026-04-07 10:24:15,F3,0.5694,OK
2026-04-07 10:24:25,F3,0.5297,OK
2026-04-07 10:24:35,F3,0.5244,OK
2026-04-07 10:24:45,F3,0.5826,OK
2026-04-07 10:24:56,F3,0.5932,OK
2026-04-07 10:25:06,F3,0.5217,OK
2026-04-07 10:25:16,F3,0.5826,OK
2026-04-07 10:25:26,F3,0.5720,OK
2026-04-07 10:25:36,F3,0.5164,OK
2026-04-07 10:25:47,F3,0.5376,OK
2026-04-07 10:25:57,F3,0.5111,OK
2026-04-07 10:26:07,F3,0.5085,OK
2026-04-07 10:26:17,F3,0.5244,OK
2026-04-07 10:26:28,F3,0.5614,OK
2026-04-07 10:26:38,F3,0.5561,OK
2026-04-07 10:26:48,F3,0.5694,OK
2026-04-07 10:26:58,F3,0.5614,OK
2026-04-07 10:27:09,F3,0.5005,OK
2026-04-07 10:27:19,F3,0.4926,OK
2026-04-07 10:27:29,F3,0.5456,OK
2026-04-07 10:27:39,F3,0.5932,OK
2026-04-07 10:27:50,F3,0.5641,OK
2026-04-07 10:28:00,F3,0.5773,OK
2026-04-07 10:28:10,F3,0.5614,OK
2026-04-07 10:28:20,F3,0.5297,OK
2026-04-07 10:28:31,F3,0.5111,OK
2026-04-07 10:28:41,F3,0.5508,OK
2026-04-07 10:28:51,F3,0.6012,OK
2026-04-07 10:29:01,F3,0.5376,OK
2026-04-07 10:29:12,F3,0.5297,OK
2026-04-07 10:29:22,F3,0.5005,OK
2026-04-07 10:29:32,F3,0.4793,OK
2026-04-07 10:29:42,F3,0.4873,OK
2026-04-07 10:29:52,F3,0.5217,OK
2026-04-07 10:30:03,F3,0.5403,OK
2026-04-07 10:30:13,F3,0.5482,OK
2026-04-07 10:30:23,F3,0.5641,OK
2026-04-07 10:30:33,F3,0.5350,OK
2026-04-07 10:30:44,F3,0.5005,OK
2026-04-07 10:30:54,F3,0.5005,OK
2026-04-07 10:31:04,F3,0.5932,OK
2026-04-07 10:31:14,F3,0.5297,OK
2026-04-07 10:31:25,F3,0.4714,OK
2026-04-07 10:31:35,F3,0.5561,OK
2026-04-07 10:31:45,F3,0.5032,OK
2026-04-07 10:31:55,F3,0.5826,OK
2026-04-07 10:32:06,F3,0.5932,OK
2026-04-07 10:32:16,F3,0.5508,OK
2026-04-07 10:32:26,F3,0.5270,OK
2026-04-07 10:32:36,F3,0.5588,OK
2026-04-07 10:32:47,F3,0.5720,OK
2026-04-07 10:32:57,F3,0.5138,OK
2026-04-07 10:33:07,F3,0.5932,OK
2026-04-07 10:33:17,F3,0.5614,OK
2026-04-07 10:33:28,F3,0.5561,OK
2026-04-07 10:33:38,F3,0.5270,OK
2026-04-07 10:33:48,F3,0.5244,OK
2026-04-07 10:33:58,F3,0.5879,OK
2026-04-07 10:34:09,F3,0.6250,OK
2026-04-07 10:34:19,F3,0.5641,OK
2026-04-07 10:34:29,F3,0.5482,OK
2026-04-07 10:34:39,F3,0.4979,OK
2026-04-07 10:34:49,F3,0.5535,OK
2026-04-07 10:35:00,F3,0.5270,OK
2026-04-07 10:35:10,F3,0.6197,OK
2026-04-07 10:35:20,F3,0.5800,OK
2026-04-07 10:35:30,F3,0.5270,OK
2026-04-07 10:35:41,F3,0.4688,OK
2026-04-07 10:35:51,F3,0.5085,OK
2026-04-07 10:36:01,F3,0.5323,OK
2026-04-07 10:36:11,F3,0.5482,OK
2026-04-07 10:36:22,F3,0.5403,OK
2026-04-07 10:36:32,F3,0.5747,OK
2026-04-07 10:36:42,F3,0.5773,OK
2026-04-07 10:36:52,F3,0.5535,OK
2026-04-07 10:37:03,F3,0.4979,OK
2026-04-07 10:37:13,F3,0.4714,OK
2026-04-07 10:37:23,F3,0.5508,OK
2026-04-07 10:37:33,F3,0.5005,OK
2026-04-07 10:37:43,F3,0.5244,OK
2026-04-07 10:37:54,F3,0.5535,OK
2026-04-07 10:38:04,F3,0.5747,OK
2026-04-07 10:38:14,F3,0.5429,OK
2026-04-07 10:38:24,F3,0.5508,OK
2026-04-07 10:38:35,F3,0.5456,OK
2026-04-07 10:38:45,F3,0.4688,OK
2026-04-07 10:38:55,F3,0.4926,OK
2026-04-07 10:39:05,F3,0.5323,OK
2026-04-07 10:39:16,F3,0.5323,OK
2026-04-07 10:39:26,F3,0.5747,OK
2026-04-07 10:39:36,F3,0.5429,OK
2026-04-07 10:39:46,F3,0.6091,OK
2026-04-07 10:39:57,F3,0.5111,OK
2026-04-07 10:40:07,F3,0.5508,OK
2026-04-07 10:40:17,F3,0.5932,OK
2026-04-07 10:40:27,F3,0.5879,OK
2026-04-07 10:40:38,F3,0.5720,OK
2026-04-07 10:40:48,F3,0.5191,OK
2026-04-07 10:40:58,F3,0.5747,OK
2026-04-07 10:41:08,F3,0.5641,OK
2026-04-07 10:41:19,F3,0.4873,OK
2026-04-07 10:41:29,F3,0.5032,OK
2026-04-07 10:41:39,F3,0.5932,OK
2026-04-07 10:41:49,F3,0.5694,OK
2026-04-07 10:42:00,F3,0.5508,OK
2026-04-07 10:42:10,F3,0.5641,OK
2026-04-07 10:42:20,F3,0.5932,OK
2026-04-07 10:42:30,F3,0.5429,OK
2026-04-07 10:42:41,F3,0.5588,OK
2026-04-07 10:42:51,F3,0.5959,OK
2026-04-07 10:43:01,F3,0.4688,OK
2026-04-07 10:43:11,F3,0.5376,OK
2026-04-07 10:43:22,F3,0.5323,OK
2026-04-07 10:43:32,F3,0.5747,OK
2026-04-07 10:43:42,F3,0.5985,OK
2026-04-07 10:43:52,F3,0.5906,OK
2026-04-07 10:44:03,F3,0.5085,OK
2026-04-07 10:44:13,F3,0.5032,OK
2026-04-07 10:44:23,F3,0.5667,OK
2026-04-07 10:44:33,F3,0.5058,OK
2026-04-07 10:44:44,F3,0.5138,OK
2026-04-07 10:44:54,F3,0.6065,OK
2026-04-07 10:45:04,F3,0.5508,OK
2026-04-07 10:45:14,F3,0.5985,OK
2026-04-07 10:45:25,F3,0.5376,OK
2026-04-07 10:45:35,F3,0.5747,OK
2026-04-07 10:45:45,F3,0.5111,OK
2026-04-07 10:45:55,F3,0.5853,OK
2026-04-07 10:46:06,F3,0.5535,OK
2026-04-07 10:46:16,F3,0.4926,OK
2026-04-07 10:46:26,F3,0.5191,OK
2026-04-07 10:46:36,F3,0.5456,OK
2026-04-07 10:46:46,F3,0.5085,OK
2026-04-07 10:46:57,F3,0.6276,OK
2026-04-07 10:47:07,F3,0.5853,OK
2026-04-07 10:47:17,F3,0.6091,OK
2026-04-07 10:47:27,F3,0.5217,OK
2026-04-07 10:47:38,F3,0.4582,OK
2026-04-07 10:47:48,F3,0.5376,OK
2026-04-07 10:47:58,F3,0.5376,OK
2026-04-07 10:48:08,F3,0.4979,OK
2026-04-07 10:48:19,F3,0.4476,OK
2026-04-07 10:48:29,F3,0.4608,OK
2026-04-07 10:48:39,F3,0.5164,OK
2026-04-07 10:48:49,F3,0.5932,OK
2026-04-07 10:49:00,F3,0.5747,OK
2026-04-07 10:49:10,F3,0.5429,OK
2026-04-07 10:49:20,F3,0.5376,OK
2026-04-07 10:49:30,F3,0.5058,OK
2026-04-07 10:49:41,F3,0.5032,OK
2026-04-07 10:49:51,F3,0.5561,OK
2026-04-07 10:50:01,F3,0.5985,OK
2026-04-07 10:50:11,F3,0.5614,OK
2026-04-07 10:50:22,F3,0.5641,OK
2026-04-07 10:50:32,F3,0.5350,OK
2026-04-07 10:50:42,F3,0.5323,OK
2026-04-07 10:50:52,F3,0.5270,OK
2026-04-07 10:51:03,F3,0.6012,OK
2026-04-07 10:51:13,F3,0.5350,OK
2026-04-07 10:51:23,F3,0.5535,OK
2026-04-07 10:51:33,F3,0.5217,OK
2026-04-07 10:51:43,F3,0.5641,OK
2026-04-07 10:51:54,F3,0.5508,OK
2026-04-07 10:52:04,F3,0.5350,OK
2026-04-07 10:52:14,F3,0.5323,OK
2026-04-07 10:52:24,F3,0.5773,OK
2026-04-07 10:52:35,F3,0.5244,OK
2026-04-07 10:52:45,F3,0.6038,OK
2026-04-07 10:52:55,F3,0.5164,OK
2026-04-07 10:53:05,F3,0.5350,OK
2026-04-07 10:53:16,F3,0.5403,OK
2026-04-07 10:53:26,F3,0.4820,OK
2026-04-07 10:53:36,F3,0.6038,OK
2026-04-07 10:53:46,F3,0.5482,OK
2026-04-07 10:53:57,F3,0.5403,OK
2026-04-07 10:54:07,F3,0.5694,OK
2026-04-07 10:54:17,F3,0.5032,OK
2026-04-07 10:54:27,F3,0.5164,OK
2026-04-07 10:54:38,F3,0.5164,OK
2026-04-07 10:54:48,F3,0.5217,OK
2026-04-07 10:54:58,F3,0.4979,OK
2026-04-07 10:55:08,F3,0.5508,OK
2026-04-07 10:55:19,F3,0.4502,OK
2026-04-07 10:55:29,F3,0.6144,OK
2026-04-07 10:55:39,F3,0.5959,OK
2026-04-07 10:55:49,F3,0.4582,OK
2026-04-07 10:55:59,F3,0.5853,OK
2026-04-07 10:56:10,F3,0.5456,OK
2026-04-07 10:56:20,F3,0.6091,OK
2026-04-07 10:56:30,F3,0.5747,OK
2026-04-07 10:56:40,F3,0.5932,OK
2026-04-07 10:56:51,F3,0.5111,OK
2026-04-07 10:57:01,F3,0.5879,OK
2026-04-07 10:57:11,F3,0.5773,OK
2026-04-07 10:57:21,F3,0.5508,OK
2026-04-07 10:57:32,F3,0.6118,OK
2026-04-07 10:57:42,F3,0.6382,OK
2026-04-07 10:57:52,F3,0.6171,OK
2026-04-07 10:58:02,F3,0.5111,OK
2026-04-07 10:58:13,F3,0.5959,OK
2026-04-07 10:58:23,F3,0.5350,OK
2026-04-07 10:58:33,F3,0.6144,OK
2026-04-07 10:58:43,F3,0.6038,OK
2026-04-07 10:58:53,F3,0.6118,OK
2026-04-07 10:59:04,F3,0.5985,OK
2026-04-07 10:59:14,F3,0.5032,OK
2026-04-07 10:59:24,F3,0.5482,OK
2026-04-07 10:59:34,F3,0.5853,OK
2026-04-07 10:59:45,F3,0.5270,OK
2026-04-07 10:59:55,F3,0.5932,OK
2026-04-07 11:00:05,F3,0.4820,OK
2026-04-07 11:00:15,F3,0.5429,OK
2026-04-07 11:00:26,F3,0.5085,OK
2026-04-07 11:00:36,F3,0.4370,OK
2026-04-07 11:00:46,F3,0.5085,OK
2026-04-07 11:00:56,F3,0.5826,OK
2026-04-07 11:01:07,F3,0.4820,OK
2026-04-07 11:01:17,F3,0.5614,OK
2026-04-07 11:01:27,F3,0.5058,OK
2026-04-07 11:01:37,F3,0.5614,OK
2026-04-07 11:01:47,F3,0.6197,OK
2026-04-07 11:01:58,F3,0.5429,OK
2026-04-07 11:02:08,F3,0.5747,OK
2026-04-07 11:02:18,F3,0.4873,OK
2026-04-07 11:02:28,F3,0.5350,OK
2026-04-07 11:02:39,F3,0.5853,OK
2026-04-07 11:02:49,F3,0.6171,OK
2026-04-07 11:02:59,F3,0.5323,OK
2026-04-07 11:03:09,F3,0.5297,OK
2026-04-07 11:03:20,F3,0.5297,OK
2026-04-07 11:03:30,F3,0.5244,OK
2026-04-07 11:03:40,F3,0.5508,OK
2026-04-07 11:03:50,F3,0.5614,OK
2026-04-07 11:04:01,F3,0.5932,OK
2026-04-07 11:04:11,F3,0.5508,OK
2026-04-07 11:04:21,F3,0.5270,OK
2026-04-07 11:04:31,F3,0.5403,OK
2026-04-07 11:04:42,F3,0.5694,OK
2026-04-07 11:04:52,F3,0.4979,OK
2026-04-07 11:05:02,F3,0.5694,OK
2026-04-07 11:05:12,F3,0.4184,OK
2026-04-07 11:05:23,F3,0.5694,OK
2026-04-07 11:05:33,F3,0.5403,OK
2026-04-07 11:05:43,F3,0.5456,OK
2026-04-07 11:05:53,F3,0.5244,OK
2026-04-07 11:06:04,F3,0.5350,OK
2026-04-07 11:06:14,F3,0.5667,OK
2026-04-07 11:06:24,F3,0.5429,OK
2026-04-07 11:06:34,F3,0.6250,OK
2026-04-07 11:06:45,F3,0.5588,OK
2026-04-07 11:06:55,F3,0.5456,OK
2026-04-07 11:07:05,F3,0.6276,OK
2026-04-07 11:07:15,F3,0.4926,OK
2026-04-07 11:07:26,F3,0.5614,OK
2026-04-07 11:07:36,F3,0.5800,OK
2026-04-07 11:07:46,F3,0.5482,OK
2026-04-07 11:07:56,F3,0.5614,OK
2026-04-07 11:08:06,F3,0.5376,OK
2026-04-07 11:08:17,F3,0.5694,OK
2026-04-07 11:08:27,F3,0.4979,OK
2026-04-07 11:08:37,F3,0.5191,OK
2026-04-07 11:08:48,F3,0.5853,OK
2026-04-07 11:08:58,F3,0.6171,OK
2026-04-07 11:09:08,F3,0.5456,OK
2026-04-07 11:09:18,F3,0.5614,OK
2026-04-07 11:09:29,F3,0.5323,OK
2026-04-07 11:09:39,F3,0.5164,OK
2026-04-07 11:09:49,F3,0.5720,OK
2026-04-07 11:09:59,F3,0.4873,OK
2026-04-07 11:10:09,F3,0.5641,OK
2026-04-07 11:10:20,F3,0.6462,OK
2026-04-07 11:10:30,F3,0.5376,OK
2026-04-07 11:10:40,F3,0.5853,OK
2026-04-07 11:10:50,F3,0.4396,OK
2026-04-07 11:11:01,F3,0.5032,OK
2026-04-07 11:11:11,F3,0.6515,OK
2026-04-07 11:11:21,F3,0.5561,OK
2026-04-07 11:11:31,F3,0.4952,OK
2026-04-07 11:11:42,F3,0.5561,OK
2026-04-07 11:11:52,F3,0.5773,OK
2026-04-07 11:12:02,F3,0.5614,OK
2026-04-07 11:12:12,F3,0.5005,OK
2026-04-07 11:12:23,F3,0.6329,OK
2026-04-07 11:12:33,F3,0.5138,OK
2026-04-07 11:12:43,F3,0.5694,OK
2026-04-07 11:12:53,F3,0.5588,OK
2026-04-07 11:13:03,F3,0.6515,OK
2026-04-07 11:13:14,F3,0.5641,OK
2026-04-07 11:13:24,F3,0.5482,OK
2026-04-07 11:13:34,F3,0.5959,OK
2026-04-07 11:13:44,F3,0.5667,OK
2026-04-07 11:13:55,F3,0.5058,OK
2026-04-07 11:14:05,F3,0.5694,OK
2026-04-07 11:14:15,F3,0.5720,OK
2026-04-07 11:14:25,F3,0.5508,OK
2026-04-07 11:14:36,F3,0.5773,OK
2026-04-07 11:14:46,F3,0.5297,OK
2026-04-07 11:14:56,F3,0.5561,OK
2026-04-07 11:15:06,F3,0.5244,OK
2026-04-07 11:15:17,F3,0.5641,OK
2026-04-07 11:15:27,F3,0.6118,OK
2026-04-07 11:15:37,F3,0.5217,OK
2026-04-07 11:15:47,F3,0.5085,OK
2026-04-07 11:15:58,F3,0.5667,OK
2026-04-07 11:16:08,F3,0.6144,OK
2026-04-07 11:16:18,F3,0.5482,OK
2026-04-07 11:16:28,F3,0.5879,OK
2026-04-07 11:16:39,F3,0.4820,OK
2026-04-07 11:16:49,F3,0.5694,OK
2026-04-07 11:16:59,F3,0.5906,OK
2026-04-07 11:17:09,F3,0.5641,OK
2026-04-07 11:17:19,F3,0.4740,OK
2026-04-07 11:17:30,F3,0.5005,OK
2026-04-07 11:17:40,F3,0.5906,OK
2026-04-07 11:17:50,F3,0.5906,OK
2026-04-07 11:18:01,F3,0.5614,OK
2026-04-07 11:18:11,F3,0.6144,OK
2026-04-07 11:18:21,F3,0.5403,OK
2026-04-07 11:18:31,F3,0.4661,OK
2026-04-07 11:18:42,F3,0.5561,OK
2026-04-07 11:18:52,F3,0.5508,OK
2026-04-07 11:19:02,F3,0.4688,OK
2026-04-07 11:19:12,F3,0.5694,OK
2026-04-07 11:19:22,F3,0.5720,OK
2026-04-07 11:19:33,F3,0.5614,OK
2026-04-07 11:19:43,F3,0.5429,OK
2026-04-07 11:19:53,F3,0.5111,OK
2026-04-07 11:20:04,F3,0.5667,OK
2026-04-07 11:20:14,F3,0.5959,OK
2026-04-07 11:20:24,F3,0.5879,OK
2026-04-07 11:20:34,F3,0.5482,OK
2026-04-07 11:20:44,F3,0.6197,OK
2026-04-07 11:20:55,F3,0.5826,OK
2026-04-07 11:21:05,F3,0.4820,OK
2026-04-07 11:21:15,F3,0.5561,OK
2026-04-07 11:21:25,F3,0.5853,OK
2026-04-07 11:21:36,F3,0.5641,OK
2026-04-07 11:21:46,F3,0.5058,OK
2026-04-07 11:21:56,F3,0.4952,OK
2026-04-07 11:22:06,F3,0.5985,OK
2026-04-07 11:22:17,F3,0.5614,OK
2026-04-07 11:22:27,F3,0.6118,OK
2026-04-07 11:22:37,F3,0.6329,OK
2026-04-07 11:22:47,F3,0.5323,OK
2026-04-07 11:22:58,F3,0.5720,OK
2026-04-07 11:23:08,F3,0.6171,OK
2026-04-07 11:23:18,F3,0.5376,OK
2026-04-07 11:23:28,F3,0.5403,OK
2026-04-07 11:23:39,F3,0.5350,OK
2026-04-07 11:23:49,F3,0.5085,OK
2026-04-07 11:23:59,F3,0.5350,OK
2026-04-07 11:24:09,F3,0.5720,OK
2026-04-07 11:24:19,F3,0.5456,OK
2026-04-07 11:24:30,F3,0.6171,OK
2026-04-07 11:24:40,F3,0.5403,OK
2026-04-07 11:24:50,F3,0.5270,OK
2026-04-07 11:25:00,F3,0.6012,OK
2026-04-07 11:25:11,F3,0.5826,OK
2026-04-07 11:25:21,F3,0.5535,OK
2026-04-07 11:25:31,F3,0.6382,OK
2026-04-07 11:25:41,F3,0.6382,OK
2026-04-07 11:25:52,F3,0.5191,OK
2026-04-07 11:26:02,F3,0.5773,OK
2026-04-07 11:26:12,F3,0.5879,OK
2026-04-07 11:26:22,F3,0.6091,OK
2026-04-07 11:26:33,F3,0.5853,OK
2026-04-07 11:26:43,F3,0.5403,OK
2026-04-07 11:26:53,F3,0.5376,OK
2026-04-07 11:27:03,F3,0.5403,OK
2026-04-07 11:27:14,F3,0.5773,OK
2026-04-07 11:27:24,F3,0.5588,OK
2026-04-07 11:27:34,F3,0.5826,OK
2026-04-07 11:27:44,F3,0.5456,OK
2026-04-07 11:27:55,F3,0.5667,OK
2026-04-07 11:28:05,F3,0.5641,OK
2026-04-07 11:28:15,F3,0.5773,OK
2026-04-07 11:28:25,F3,0.5005,OK
2026-04-07 11:28:36,F3,0.4555,OK
2026-04-07 11:28:46,F3,0.6197,OK
2026-04-07 11:28:56,F3,0.4979,OK
2026-04-07 11:29:06,F3,0.5032,OK
2026-04-07 11:29:17,F3,0.5800,OK
2026-04-07 11:29:27,F3,0.6091,OK
2026-04-07 11:29:37,F3,0.5641,OK
2026-04-07 11:29:47,F3,0.5403,OK
2026-04-07 11:29:58,F3,0.5032,OK
2026-04-07 11:30:08,F3,0.5800,OK
2026-04-07 11:30:18,F3,0.6144,OK
2026-04-07 11:30:28,F3,0.5879,OK
2026-04-07 11:30:39,F3,0.5985,OK
2026-04-07 11:30:49,F3,0.5005,OK
2026-04-07 11:30:59,F3,0.5641,OK
2026-04-07 11:31:09,F3,0.5508,OK
2026-04-07 11:31:19,F3,0.5959,OK
2026-04-07 11:31:30,F3,0.5853,OK
2026-04-07 11:31:40,F3,0.5614,OK
2026-04-07 11:31:50,F3,0.5985,OK
2026-04-07 11:32:00,F3,0.5667,OK
2026-04-07 11:32:11,F3,0.5244,OK
2026-04-07 11:32:21,F3,0.5959,OK
2026-04-07 11:32:31,F3,0.5429,OK
2026-04-07 11:32:41,F3,0.6329,OK
2026-04-07 11:32:52,F3,0.5217,OK
2026-04-07 11:33:02,F3,0.5297,OK
2026-04-07 11:33:12,F3,0.4714,OK
2026-04-07 11:33:22,F3,0.5217,OK
2026-04-07 11:33:33,F3,0.5403,OK
2026-04-07 11:33:43,F3,0.5376,OK
2026-04-07 11:33:53,F3,0.5879,OK
2026-04-07 11:34:03,F3,0.5535,OK
2026-04-07 11:34:14,F3,0.5959,OK
2026-04-07 11:34:24,F3,0.5614,OK
2026-04-07 11:34:34,F3,0.6171,OK
2026-04-07 11:34:44,F3,0.6382,OK
2026-04-07 11:34:55,F3,0.5508,OK
2026-04-07 11:35:05,F3,0.6224,OK
2026-04-07 11:35:16,F3,0.5350,OK
2026-04-07 11:35:26,F3,0.5614,OK
2026-04-07 11:35:36,F3,0.5058,OK
2026-04-07 11:35:46,F3,0.5561,OK
2026-04-07 11:35:57,F3,0.5138,OK
2026-04-07 11:36:07,F3,0.5111,OK
2026-04-07 11:36:17,F3,0.5270,OK
2026-04-07 11:36:27,F3,0.5085,OK
2026-04-07 11:36:37,F3,0.5906,OK
2026-04-07 11:36:48,F3,0.5614,OK
2026-04-07 11:36:58,F3,0.5297,OK
2026-04-07 11:37:08,F3,0.4846,OK
2026-04-07 11:37:19,F3,0.5376,OK
2026-04-07 11:37:29,F3,0.5005,OK
2026-04-07 11:37:39,F3,0.6250,OK
2026-04-07 11:37:49,F3,0.6012,OK
2026-04-07 11:38:00,F3,0.6065,OK
2026-04-07 11:38:10,F3,0.5561,OK
2026-04-07 11:38:20,F3,0.4793,OK
2026-04-07 11:38:30,F3,0.5191,OK
2026-04-07 11:38:40,F3,0.5244,OK
2026-04-07 11:38:51,F3,0.5005,OK
2026-04-07 11:39:01,F3,0.5826,OK
2026-04-07 11:39:11,F3,0.5429,OK
2026-04-07 11:39:21,F3,0.5270,OK
2026-04-07 11:39:32,F3,0.5667,OK
2026-04-07 11:39:42,F3,0.5853,OK
2026-04-07 11:39:52,F3,0.4926,OK
2026-04-07 11:40:02,F3,0.5323,OK
2026-04-07 11:40:13,F3,0.5456,OK
2026-04-07 11:40:23,F3,0.5773,OK
2026-04-07 11:40:33,F3,0.5032,OK
2026-04-07 11:40:43,F3,0.5244,OK
2026-04-07 11:40:54,F3,0.5853,OK
2026-04-07 11:41:04,F3,0.6091,OK
2026-04-07 11:41:14,F3,0.6197,OK
