timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-05-12 16:36:02,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:05,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:09,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:12,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:16,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:19,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:23,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:26,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:29,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:33,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:36,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:40,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:43,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:46,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:50,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:53,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:36:57,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:00,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:04,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:07,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:10,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:14,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:17,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:21,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:24,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:28,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:31,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:34,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:38,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:41,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:45,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:48,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:51,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:55,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:37:58,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:02,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:05,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:09,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:12,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:15,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:19,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:22,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:26,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:29,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:33,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:36,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:39,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:43,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:46,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:50,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:53,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:38:57,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:00,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:03,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:07,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:10,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:14,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:17,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:20,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:24,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:27,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:31,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:34,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:38,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:41,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:44,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:48,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:51,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:55,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:39:58,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:02,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:05,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:08,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:12,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:15,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:19,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:22,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:25,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:29,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:32,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:40:36,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:39,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:43,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:46,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:49,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:40:53,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:40:56,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:41:00,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:03,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:41:06,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:41:10,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:13,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:17,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:20,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:24,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:27,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:41:30,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:34,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:41:37,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:41:41,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:41:44,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:41:48,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:41:51,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:41:54,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:41:58,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:01,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:05,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:08,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:11,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:15,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:18,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:22,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:25,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:29,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:32,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:35,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:39,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:42,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:46,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:49,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:53,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:56,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:42:59,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:03,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:06,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:10,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:13,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:16,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:20,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:23,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:27,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:30,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:34,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:37,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:40,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:44,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:47,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:51,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:54,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:43:57,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:01,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:04,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:08,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:11,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:15,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:18,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:21,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:25,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:28,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:32,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:35,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:38,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:42,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:45,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:49,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:52,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:56,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:44:59,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:02,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:06,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:09,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:13,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:16,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:20,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:23,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:26,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:30,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:33,F3,15.8,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:37,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:40,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:43,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:47,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:50,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:54,F3,15.7,15.00,0.50,1,0,0,500.0
2026-05-12 16:45:57,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:01,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:04,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:07,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:11,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:14,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:18,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:21,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:24,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:28,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:31,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:35,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:38,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:42,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:45,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:48,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:52,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:55,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:46:59,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:02,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:06,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:09,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:12,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:16,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:19,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:23,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:26,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:29,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:33,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:36,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:40,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:43,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:47,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:50,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:53,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:47:57,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:00,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:04,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:07,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:11,F3,15.6,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:14,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:17,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:21,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:24,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:28,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:31,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:34,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:38,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:41,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:45,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:48:48,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:52,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:55,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:48:58,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:02,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:49:05,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:09,F3,15.5,15.00,0.50,1,0,0,500.0
2026-05-12 16:49:12,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:15,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:19,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:22,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:26,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:29,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:33,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:36,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:39,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:43,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:46,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:50,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:53,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:49:57,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:00,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:03,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:07,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:10,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:14,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:17,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:20,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:24,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:27,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:31,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:34,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:38,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:41,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:44,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:48,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:51,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:55,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:50:58,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:01,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:05,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:08,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:12,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:15,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:19,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:22,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:25,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:29,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:32,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:36,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:39,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:42,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:46,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:49,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:53,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:51:56,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:00,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:03,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:06,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:10,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:13,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:17,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:20,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:23,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:27,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:30,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:34,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:37,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:41,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:44,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:47,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:51,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:54,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:52:58,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:01,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:05,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:08,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:11,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:15,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:18,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:22,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:25,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:28,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:32,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:35,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:39,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:42,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:46,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:49,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:52,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:56,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:53:59,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:03,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:06,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:10,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:13,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:16,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:20,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:23,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:27,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:30,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:33,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:37,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:40,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:44,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:47,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:50,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:54,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:54:57,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:01,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:04,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:08,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:11,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:14,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:18,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:21,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:25,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:28,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:31,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:35,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:38,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:42,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:45,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:48,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:52,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:55,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:55:59,F3,15.4,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:02,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:06,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:09,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:12,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:16,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:19,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:23,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:26,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:30,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:33,F3,15.3,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:36,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:40,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:43,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:47,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:50,F3,15.2,15.00,0.50,0,0,0,500.0
2026-05-12 16:56:53,F3,15.2,15.00,0.50,0,0,0,500.0
