timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-03-29 20:20:08,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:12,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:15,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:18,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:22,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:25,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:29,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:32,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:35,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:39,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:42,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:46,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:49,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:53,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:56,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:20:59,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:03,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:06,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:10,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:13,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:16,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:20,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:23,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:27,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:30,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:33,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:37,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:40,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:44,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:47,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:50,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:54,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:21:57,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:22:01,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:04,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:22:08,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:22:11,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:14,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:18,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:21,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:25,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:28,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:31,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:35,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:38,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:42,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:45,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:48,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:52,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:55,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:22:59,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:02,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:06,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:09,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:12,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:16,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:19,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:23,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:26,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:29,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:33,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:36,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:40,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:43,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:46,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:50,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:53,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:23:57,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:00,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:03,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:07,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:10,F3,17.5,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:14,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:17,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:21,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:24,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:27,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:31,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:34,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:38,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:41,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:44,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:48,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:24:51,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:24:55,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:24:58,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:02,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:05,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:25:08,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:12,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:15,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:19,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:22,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:25,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:29,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:32,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:36,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:39,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:43,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:46,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:49,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:53,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:25:56,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:00,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:03,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:06,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:10,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:13,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:17,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:20,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:24,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:27,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:30,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:34,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:37,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:41,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:44,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:47,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:51,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:54,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:26:58,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:01,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:04,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:08,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:11,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:15,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:18,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:21,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:25,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:28,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:32,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:35,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:39,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:42,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:45,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:27:49,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:27:52,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:27:56,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:27:59,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:02,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:06,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:09,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:13,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:16,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:19,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:23,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:26,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:30,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:33,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:37,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:40,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:43,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:47,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:50,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:54,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:28:57,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:00,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:04,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:07,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:11,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:14,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:17,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:21,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:24,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:28,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:31,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:35,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:38,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:41,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:45,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:48,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:52,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:55,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:29:58,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:02,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:05,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:09,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:12,F3,18.6,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:15,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:19,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:22,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:26,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:29,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:32,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:36,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:39,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:43,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:46,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:50,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:53,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:30:56,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:00,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:03,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:07,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:10,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:13,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:17,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:20,F3,18.5,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:24,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:27,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:30,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:34,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:37,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:41,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:44,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:48,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:51,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:54,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:31:58,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:01,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:05,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:08,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:11,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:15,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:18,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:22,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:25,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:28,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:32,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:35,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:39,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:42,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:45,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:49,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:52,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:56,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:32:59,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:33:03,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:33:06,F3,18.4,18.00,0.30,1,0,0,1000.0
2026-03-29 20:33:09,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:33:13,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:33:16,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:33:20,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:33:23,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:33:26,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:33:30,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:33:33,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:33:37,F3,18.3,18.00,0.30,1,0,0,1000.0
2026-03-29 20:33:40,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:33:44,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:33:47,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:33:50,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:33:54,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:33:57,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:01,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:04,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:07,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:11,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:14,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:18,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:21,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:24,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:28,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:31,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:35,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:38,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:42,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:45,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:48,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:52,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:55,F3,18.2,18.00,0.30,0,0,0,1000.0
2026-03-29 20:34:59,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:02,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:05,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:09,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:12,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:16,F3,18.1,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:19,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:22,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:26,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:29,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:33,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:36,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:40,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:43,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:46,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:50,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:53,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:35:57,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:00,F3,18.0,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:03,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:07,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:10,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:14,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:17,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:20,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:24,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:27,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:31,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:34,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:38,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:41,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:45,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:48,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:51,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:55,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:36:58,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:02,F3,17.9,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:05,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:08,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:12,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:15,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:19,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:22,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:25,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:29,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:32,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:36,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:39,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:43,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:46,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:49,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:53,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:37:56,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:38:00,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:38:03,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:38:06,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:38:10,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:38:13,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:38:17,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:38:20,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:38:23,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:38:27,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:38:30,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:38:34,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:38:37,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:38:41,F3,17.8,18.00,0.30,0,0,0,1000.0
2026-03-29 20:38:44,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:38:47,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:38:51,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:38:54,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:38:58,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:01,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:04,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:08,F3,17.7,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:11,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:15,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:18,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:21,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:25,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:28,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:32,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:35,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:39,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:42,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:45,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:49,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:52,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:56,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:39:59,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:40:02,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:40:06,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:40:09,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:40:13,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:40:16,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:40:19,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:40:23,F3,17.6,18.00,0.30,0,1,0,1000.0
2026-03-29 20:40:26,F3,17.6,18.00,0.30,0,1,0,1000.0
