timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-03-30 12:38:57,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:39:00,F1,20.9,21.00,0.50,0,0,0,6000.0
2026-03-30 12:39:03,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:39:07,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:39:10,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:39:14,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:39:17,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:39:20,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:39:24,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:39:27,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:39:31,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:39:34,F1,21.0,21.00,0.50,0,0,1,6000.0
2026-03-30 12:39:38,F1,21.0,21.00,0.50,0,0,1,6000.0
2026-03-30 12:39:41,F1,21.0,21.00,0.50,0,0,1,6000.0
2026-03-30 12:39:44,F1,21.0,21.00,0.50,0,0,1,6000.0
2026-03-30 12:39:48,F1,21.0,21.00,0.50,0,0,1,6000.0
2026-03-30 12:39:51,F1,21.0,21.00,0.50,0,0,1,6000.0
2026-03-30 12:39:55,F1,21.0,21.00,0.50,0,0,1,6000.0
2026-03-30 12:39:58,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:01,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:05,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:08,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:12,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:15,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:19,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:22,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:25,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:29,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:32,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:36,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:39,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:42,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:46,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:49,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:53,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:40:56,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:00,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:03,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:06,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:10,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:13,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:17,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:20,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:23,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:27,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:30,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:34,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:37,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:40,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:44,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:47,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:51,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:54,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:41:58,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:01,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:04,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:08,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:11,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:15,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:18,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:21,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:25,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:28,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:32,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:35,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:38,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:42,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:45,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:49,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:52,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:55,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:42:59,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:02,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:06,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:09,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:13,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:16,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:19,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:23,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:26,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:30,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:33,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:36,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:40,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:43,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:47,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:50,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:53,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:43:57,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:00,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:04,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:07,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:11,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:14,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:17,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:21,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:24,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:28,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:31,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:34,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:38,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:41,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:45,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:48,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:52,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:55,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:44:58,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:02,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:05,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:09,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:12,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:15,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:19,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:22,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:26,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:29,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:32,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:36,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:39,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:43,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:46,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:49,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:53,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:45:56,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:00,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:03,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:07,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:10,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:13,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:17,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:20,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:24,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:27,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:31,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:34,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:37,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:41,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:44,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:48,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:51,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:54,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:46:58,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:01,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:05,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:08,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:11,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:15,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:18,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:22,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:25,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:29,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:32,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:35,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:39,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:42,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:46,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:49,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:52,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:56,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:47:59,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:03,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:06,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:09,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:13,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:16,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:20,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:23,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:27,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:30,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:33,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:37,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:40,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:44,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:47,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:50,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:54,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:48:57,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:01,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:04,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:08,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:49:11,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:14,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:18,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:21,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:25,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:28,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:32,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:35,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:38,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:42,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:45,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:49,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:52,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:55,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:49:59,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:50:02,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:50:06,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:50:09,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:50:12,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:50:16,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:50:19,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:50:23,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:50:26,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:50:30,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:50:33,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:50:36,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:50:40,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:50:43,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:50:47,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:50:50,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:50:53,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:50:57,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:51:00,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:51:04,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:51:07,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:51:11,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:51:14,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:51:17,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:51:21,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:51:24,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:51:28,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:51:31,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:51:34,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:51:38,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:51:41,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:51:45,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:51:48,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:51:51,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:51:55,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:51:58,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:52:02,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:52:05,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:52:08,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:52:12,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:52:15,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:52:19,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:52:22,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:52:25,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:52:29,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:52:32,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:52:36,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:52:39,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:52:43,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:52:46,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:52:49,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:52:53,F1,21.5,21.00,0.50,1,0,0,6000.0
2026-03-30 12:52:56,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:00,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:03,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:06,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:10,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:13,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:17,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:20,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:24,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:27,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:30,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:34,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:37,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:41,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:44,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:47,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:51,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:54,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:53:58,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:01,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:05,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:08,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:11,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:15,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:18,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:22,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:25,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:28,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:32,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:35,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:39,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:42,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:45,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:49,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:52,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:56,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:54:59,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:02,F1,21.4,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:06,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:09,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:13,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:16,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:20,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:23,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:26,F1,21.3,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:30,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:33,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:37,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:40,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:43,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:47,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:50,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:54,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:55:57,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:01,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:04,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:07,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:11,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:14,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:18,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:21,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:24,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:28,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:31,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:35,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:38,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:41,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:45,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:48,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:52,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:55,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:56:59,F1,21.2,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:02,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:05,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:09,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:12,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:16,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:19,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:22,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:26,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:29,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:33,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:36,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:39,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:43,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:46,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:50,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:53,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:57:57,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:00,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:03,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:07,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:10,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:14,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:17,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:20,F1,21.1,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:24,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:27,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:31,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:34,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:37,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:41,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:44,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:48,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:51,F1,21.0,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:54,F1,20.9,21.00,0.50,0,0,0,6000.0
2026-03-30 12:58:58,F1,20.9,21.00,0.50,0,0,0,6000.0
2026-03-30 12:59:01,F1,20.9,21.00,0.50,0,0,0,6000.0
2026-03-30 12:59:05,F1,20.9,21.00,0.50,0,0,0,6000.0
2026-03-30 12:59:08,F1,20.9,21.00,0.50,0,0,0,6000.0
2026-03-30 12:59:12,F1,20.9,21.00,0.50,0,0,0,6000.0
2026-03-30 12:59:15,F1,20.9,21.00,0.50,0,0,0,6000.0
