timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-04-06 15:07:41,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:07:45,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:07:48,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:07:52,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:07:55,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-06 15:07:59,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:02,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:05,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:09,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:12,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:16,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:19,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:22,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:26,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:29,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:33,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:36,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:39,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:43,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:46,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:50,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:53,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-06 15:08:57,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:00,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:03,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:07,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:10,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:14,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:17,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:20,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:24,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:27,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:31,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:34,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:37,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:41,F3,16.3,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:44,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:48,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:51,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:54,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:09:58,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:01,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:05,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:08,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:12,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:15,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:18,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:22,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:25,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:29,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:32,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:35,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:39,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:42,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:46,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:49,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:53,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:56,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:10:59,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:03,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:06,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:10,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:13,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:16,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:20,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:23,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:27,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:30,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:34,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:37,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:40,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:44,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:47,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:51,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:54,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:11:57,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:01,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:04,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:08,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:11,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:15,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:18,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:21,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:25,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:28,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:32,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:35,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:38,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:42,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:45,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:49,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:52,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:55,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:12:59,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:02,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:06,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:09,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:13,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:16,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:19,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:23,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:26,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:30,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:33,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:36,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:40,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:43,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:47,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:50,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:54,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:13:57,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:00,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:04,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:07,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:11,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:14,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:17,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:21,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:24,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:28,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:31,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:34,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:38,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:41,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:45,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:48,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:51,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:55,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:14:58,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:02,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:05,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:09,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:12,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:15,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:19,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:22,F3,16.5,16.00,0.50,1,0,0,1000.0
2026-04-06 15:15:26,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:29,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:32,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:36,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:39,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:43,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:46,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:50,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:53,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:15:56,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:16:00,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:16:03,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:16:07,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:16:10,F3,16.5,16.00,0.50,1,0,0,1000.0
2026-04-06 15:16:13,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:16:17,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:16:20,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:16:24,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:16:27,F3,16.5,16.00,0.50,1,0,0,1000.0
2026-04-06 15:16:30,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:16:34,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:16:37,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:16:41,F3,16.4,16.00,0.50,0,0,0,1000.0
2026-04-06 15:16:44,F3,16.5,16.00,0.50,1,0,0,1000.0
2026-04-06 15:16:48,F3,16.5,16.00,0.50,1,0,0,1000.0
2026-04-06 15:16:51,F3,16.5,16.00,0.50,1,0,0,1000.0
2026-04-06 15:16:54,F3,16.5,16.00,0.50,1,0,0,1000.0
2026-04-06 15:16:58,F3,16.5,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:01,F3,16.5,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:05,F3,16.5,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:08,F3,16.5,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:11,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:15,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:18,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:22,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:25,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:29,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:32,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:35,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:39,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:42,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:46,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:49,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:52,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:56,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:17:59,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:03,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:06,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:10,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:13,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:16,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:20,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:23,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:27,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:30,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:33,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:37,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:40,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:44,F3,16.6,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:47,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:50,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:54,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:18:57,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:01,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:04,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:07,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:11,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:14,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:18,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:21,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:25,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:28,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:31,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:35,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:38,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:42,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:45,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:48,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:52,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:55,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:19:59,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:02,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:06,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:09,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:12,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:16,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:19,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:23,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:26,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:29,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:33,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:36,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:40,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:43,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:47,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:50,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:53,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:20:57,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:00,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:04,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:07,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:10,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:14,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:17,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:21,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:24,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:27,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:31,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:34,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:38,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:41,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:45,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:48,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:51,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:55,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:21:58,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:02,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:05,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:08,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:12,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:15,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:19,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:22,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:26,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:29,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:32,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:36,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:39,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:43,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:46,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:49,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:53,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:22:56,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:00,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:03,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:07,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:10,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:13,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:17,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:20,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:24,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:27,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:30,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:34,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:37,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:41,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:44,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:47,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:51,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:54,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:23:58,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:01,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:04,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:08,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:11,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:15,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:18,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:22,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:25,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:28,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:32,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:35,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:39,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:42,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:45,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:49,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:52,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:56,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:24:59,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:03,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:06,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:09,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:13,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:16,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:20,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:23,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:26,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:30,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:33,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:37,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:40,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:44,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:47,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:50,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:54,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:25:57,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:01,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:04,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:07,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:11,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:14,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:18,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:21,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:24,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:28,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:31,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:35,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:38,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:42,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:45,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:48,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:52,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:55,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:26:59,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:02,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:05,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:09,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:12,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:16,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:19,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:22,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:26,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:29,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:33,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:36,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:39,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:43,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:46,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:50,F3,16.8,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:53,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:27:57,F3,16.7,16.00,0.50,1,0,0,1000.0
2026-04-06 15:28:00,F3,16.7,16.00,0.50,1,0,0,1000.0
