timestamp,fermentador,flow_sccm,status
2026-07-09 13:59:35,F3,15.1059,OK
2026-07-09 13:59:45,F3,15.1059,OK
2026-07-09 13:59:56,F3,14.7696,OK
2026-07-09 14:00:06,F3,14.8676,OK
2026-07-09 14:00:16,F3,15.1245,OK
2026-07-09 14:00:26,F3,14.8729,OK
2026-07-09 14:00:37,F3,14.7669,OK
2026-07-09 14:00:47,F3,14.1817,OK
2026-07-09 14:00:57,F3,14.8279,OK
2026-07-09 14:01:07,F3,14.8967,OK
2026-07-09 14:01:18,F3,14.7113,OK
2026-07-09 14:01:28,F3,14.6610,OK
2026-07-09 14:01:38,F3,14.7193,OK
2026-07-09 14:01:48,F3,14.5286,OK
2026-07-09 14:01:59,F3,14.5630,OK
2026-07-09 14:02:09,F3,14.5736,OK
2026-07-09 14:02:19,F3,14.6372,OK
2026-07-09 14:02:29,F3,14.8014,OK
2026-07-09 14:02:40,F3,14.8332,OK
2026-07-09 14:02:50,F3,14.9894,OK
2026-07-09 14:03:00,F3,14.8782,OK
2026-07-09 14:03:10,F3,15.1218,OK
2026-07-09 14:03:20,F3,15.0371,OK
2026-07-09 14:03:31,F3,14.5975,OK
2026-07-09 14:03:41,F3,14.6425,OK
2026-07-09 14:03:51,F3,14.9921,OK
2026-07-09 14:04:01,F3,14.6425,OK
2026-07-09 14:04:12,F3,14.6028,OK
2026-07-09 14:04:22,F3,14.5524,OK
2026-07-09 14:04:32,F3,14.7484,OK
2026-07-09 14:04:42,F3,14.8305,OK
2026-07-09 14:04:53,F3,14.5207,OK
2026-07-09 14:05:03,F3,14.6133,OK
2026-07-09 14:05:13,F3,14.8199,OK
2026-07-09 14:05:23,F3,14.5948,OK
2026-07-09 14:05:34,F3,14.2320,OK
2026-07-09 14:05:44,F3,14.4597,OK
2026-07-09 14:05:54,F3,14.5180,OK
2026-07-09 14:06:04,F3,14.4121,OK
2026-07-09 14:06:15,F3,14.1923,OK
2026-07-09 14:06:25,F3,14.5418,OK
2026-07-09 14:06:35,F3,14.3909,OK
2026-07-09 14:06:45,F3,14.6054,OK
2026-07-09 14:06:56,F3,14.2638,OK
2026-07-09 14:07:06,F3,14.6584,OK
2026-07-09 14:07:16,F3,14.3088,OK
2026-07-09 14:07:26,F3,13.9989,OK
2026-07-09 14:07:37,F3,13.9725,OK
2026-07-09 14:07:47,F3,14.1737,OK
2026-07-09 14:07:57,F3,14.2691,OK
2026-07-09 14:08:07,F3,14.3220,OK
2026-07-09 14:08:18,F3,14.6213,OK
2026-07-09 14:08:28,F3,14.5286,OK
2026-07-09 14:08:38,F3,14.8332,OK
2026-07-09 14:08:48,F3,14.5604,OK
2026-07-09 14:08:58,F3,14.3909,OK
2026-07-09 14:09:09,F3,14.5630,OK
2026-07-09 14:09:19,F3,14.4041,OK
2026-07-09 14:09:29,F3,14.6875,OK
2026-07-09 14:09:39,F3,14.3644,OK
2026-07-09 14:09:50,F3,14.5074,OK
2026-07-09 14:10:00,F3,14.2664,OK
2026-07-09 14:10:10,F3,14.7325,OK
2026-07-09 14:10:20,F3,14.5074,OK
2026-07-09 14:10:31,F3,14.5127,OK
2026-07-09 14:10:41,F3,14.9762,OK
2026-07-09 14:10:51,F3,14.1578,OK
2026-07-09 14:11:01,F3,14.2399,OK
2026-07-09 14:11:12,F3,14.0916,OK
2026-07-09 14:11:22,F3,14.2691,OK
2026-07-09 14:11:32,F3,14.0704,OK
2026-07-09 14:11:42,F3,14.3061,OK
2026-07-09 14:11:53,F3,13.8030,OK
2026-07-09 14:12:03,F3,13.8904,OK
2026-07-09 14:12:13,F3,14.0969,OK
2026-07-09 14:12:23,F3,14.1340,OK
2026-07-09 14:12:33,F3,13.9486,OK
2026-07-09 14:12:44,F3,13.7553,OK
2026-07-09 14:12:54,F3,13.7474,OK
2026-07-09 14:13:04,F3,14.0307,OK
2026-07-09 14:13:14,F3,13.7394,OK
2026-07-09 14:13:25,F3,13.7791,OK
2026-07-09 14:13:35,F3,14.1393,OK
2026-07-09 14:13:45,F3,14.0466,OK
2026-07-09 14:13:55,F3,13.8612,OK
2026-07-09 14:14:06,F3,14.1949,OK
2026-07-09 14:14:16,F3,14.2108,OK
2026-07-09 14:14:26,F3,14.8014,OK
2026-07-09 14:14:36,F3,13.9063,OK
2026-07-09 14:14:47,F3,14.0334,OK
2026-07-09 14:14:57,F3,14.1949,OK
2026-07-09 14:15:07,F3,14.1102,OK
2026-07-09 14:15:17,F3,14.3882,OK
2026-07-09 14:15:28,F3,14.4015,OK
2026-07-09 14:15:38,F3,14.0837,OK
2026-07-09 14:15:48,F3,14.3088,OK
2026-07-09 14:15:58,F3,14.3750,OK
2026-07-09 14:16:09,F3,14.1472,OK
2026-07-09 14:16:19,F3,13.7844,OK
2026-07-09 14:16:29,F3,14.2558,OK
2026-07-09 14:16:39,F3,14.8199,OK
2026-07-09 14:16:50,F3,14.6186,OK
2026-07-09 14:17:00,F3,14.4968,OK
2026-07-09 14:17:10,F3,14.3618,OK
2026-07-09 14:17:20,F3,14.6584,OK
2026-07-09 14:17:30,F3,14.3909,OK
2026-07-09 14:17:41,F3,14.3035,OK
2026-07-09 14:17:51,F3,14.7378,OK
2026-07-09 14:18:01,F3,14.1419,OK
2026-07-09 14:18:11,F3,14.7961,OK
2026-07-09 14:18:22,F3,14.4862,OK
2026-07-09 14:18:32,F3,15.3972,OK
2026-07-09 14:18:42,F3,14.9974,OK
2026-07-09 14:18:52,F3,14.8252,OK
2026-07-09 14:19:03,F3,14.6001,OK
2026-07-09 14:19:13,F3,14.5074,OK
2026-07-09 14:19:23,F3,14.9709,OK
2026-07-09 14:19:33,F3,14.3273,OK
2026-07-09 14:19:44,F3,14.3935,OK
2026-07-09 14:19:54,F3,14.1234,OK
2026-07-09 14:20:04,F3,14.3856,OK
2026-07-09 14:20:14,F3,14.0704,OK
2026-07-09 14:20:25,F3,13.9831,OK
2026-07-09 14:20:35,F3,14.3882,OK
2026-07-09 14:20:45,F3,14.2108,OK
2026-07-09 14:20:55,F3,14.5683,OK
2026-07-09 14:21:06,F3,13.8162,OK
2026-07-09 14:21:16,F3,14.2320,OK
2026-07-09 14:21:26,F3,14.6822,OK
2026-07-09 14:21:36,F3,14.0837,OK
2026-07-09 14:21:46,F3,14.0175,OK
2026-07-09 14:21:57,F3,14.0148,OK
2026-07-09 14:22:07,F3,13.9354,OK
2026-07-09 14:22:17,F3,14.5842,OK
2026-07-09 14:22:27,F3,14.2744,OK
2026-07-09 14:22:38,F3,14.0996,OK
2026-07-09 14:22:48,F3,14.4624,OK
2026-07-09 14:22:58,F3,13.9036,OK
2026-07-09 14:23:08,F3,13.8347,OK
2026-07-09 14:23:19,F3,14.3194,OK
2026-07-09 14:23:29,F3,14.0704,OK
2026-07-09 14:23:39,F3,14.2797,OK
2026-07-09 14:23:49,F3,14.0731,OK
2026-07-09 14:24:00,F3,13.6970,OK
2026-07-09 14:24:10,F3,13.9195,OK
2026-07-09 14:24:20,F3,14.1419,OK
2026-07-09 14:24:30,F3,13.6970,OK
2026-07-09 14:24:41,F3,13.9539,OK
2026-07-09 14:24:51,F3,14.4597,OK
2026-07-09 14:25:01,F3,13.8374,OK
2026-07-09 14:25:11,F3,13.7447,OK
2026-07-09 14:25:22,F3,13.8294,OK
2026-07-09 14:25:32,F3,13.7924,OK
2026-07-09 14:25:42,F3,13.6732,OK
2026-07-09 14:25:52,F3,13.8030,OK
2026-07-09 14:26:02,F3,13.6891,OK
2026-07-09 14:26:13,F3,13.9936,OK
2026-07-09 14:26:23,F3,13.9619,OK
2026-07-09 14:26:33,F3,14.6478,OK
2026-07-09 14:26:43,F3,14.3724,OK
2026-07-09 14:26:54,F3,14.2505,OK
2026-07-09 14:27:04,F3,13.7977,OK
2026-07-09 14:27:14,F3,13.6970,OK
2026-07-09 14:27:24,F3,13.4905,OK
2026-07-09 14:27:35,F3,13.9354,OK
2026-07-09 14:27:45,F3,13.3316,OK
2026-07-09 14:27:55,F3,13.8030,OK
2026-07-09 14:28:05,F3,13.9831,OK
2026-07-09 14:28:16,F3,13.2203,OK
2026-07-09 14:28:26,F3,13.7182,OK
2026-07-09 14:28:36,F3,12.9317,OK
2026-07-09 14:28:46,F3,13.7368,OK
2026-07-09 14:28:57,F3,13.5381,OK
2026-07-09 14:29:07,F3,13.0826,OK
2026-07-09 14:29:17,F3,13.4349,OK
2026-07-09 14:29:27,F3,13.4322,OK
2026-07-09 14:29:38,F3,13.6626,OK
2026-07-09 14:29:48,F3,12.8761,OK
2026-07-09 14:29:58,F3,13.2309,OK
2026-07-09 14:30:08,F3,13.3422,OK
2026-07-09 14:30:18,F3,13.0667,OK
2026-07-09 14:30:29,F3,13.6494,OK
2026-07-09 14:30:39,F3,13.0720,OK
2026-07-09 14:30:49,F3,13.1118,OK
2026-07-09 14:30:59,F3,13.5037,OK
2026-07-09 14:31:10,F3,13.5037,OK
2026-07-09 14:31:20,F3,13.6653,OK
2026-07-09 14:31:30,F3,13.2362,OK
2026-07-09 14:31:40,F3,13.6891,OK
2026-07-09 14:31:51,F3,13.2362,OK
2026-07-09 14:32:01,F3,13.5911,OK
2026-07-09 14:32:11,F3,13.4349,OK
2026-07-09 14:32:21,F3,13.3978,OK
2026-07-09 14:32:32,F3,13.7341,OK
2026-07-09 14:32:42,F3,13.5832,OK
2026-07-09 14:32:52,F3,13.2150,OK
2026-07-09 14:33:02,F3,13.5169,OK
2026-07-09 14:33:13,F3,13.4428,OK
2026-07-09 14:33:23,F3,13.3951,OK
2026-07-09 14:33:33,F3,13.7500,OK
2026-07-09 14:33:43,F3,13.6653,OK
2026-07-09 14:33:54,F3,13.4401,OK
2026-07-09 14:34:04,F3,13.7315,OK
2026-07-09 14:34:14,F3,13.5805,OK
2026-07-09 14:34:24,F3,13.6997,OK
2026-07-09 14:34:35,F3,13.3845,OK
2026-07-09 14:34:45,F3,13.4216,OK
2026-07-09 14:34:55,F3,13.5222,OK
2026-07-09 14:35:05,F3,13.5275,OK
2026-07-09 14:35:16,F3,13.6441,OK
2026-07-09 14:35:26,F3,13.2812,OK
2026-07-09 14:35:36,F3,13.2177,OK
2026-07-09 14:35:46,F3,13.5699,OK
2026-07-09 14:35:57,F3,13.0694,OK
2026-07-09 14:36:07,F3,13.7897,OK
2026-07-09 14:36:17,F3,13.1674,OK
2026-07-09 14:36:27,F3,13.0985,OK
2026-07-09 14:36:37,F3,13.6626,OK
2026-07-09 14:36:48,F3,13.4004,OK
2026-07-09 14:36:58,F3,13.2415,OK
2026-07-09 14:37:08,F3,13.4190,OK
2026-07-09 14:37:18,F3,13.4454,OK
2026-07-09 14:37:29,F3,13.5381,OK
2026-07-09 14:37:39,F3,13.6653,OK
2026-07-09 14:37:49,F3,13.5699,OK
2026-07-09 14:37:59,F3,13.6520,OK
2026-07-09 14:38:10,F3,13.4137,OK
2026-07-09 14:38:20,F3,13.5593,OK
2026-07-09 14:38:30,F3,13.4931,OK
2026-07-09 14:38:40,F3,13.4296,OK
2026-07-09 14:38:51,F3,13.8639,OK
2026-07-09 14:39:01,F3,13.4693,OK
2026-07-09 14:39:11,F3,13.1833,OK
2026-07-09 14:39:21,F3,13.7685,OK
2026-07-09 14:39:31,F3,13.2971,OK
2026-07-09 14:39:42,F3,13.4004,OK
2026-07-09 14:39:52,F3,13.2918,OK
2026-07-09 14:40:02,F3,13.2971,OK
2026-07-09 14:40:12,F3,13.1303,OK
2026-07-09 14:40:23,F3,12.6801,OK
2026-07-09 14:40:33,F3,13.0032,OK
2026-07-09 14:40:43,F3,13.2812,OK
2026-07-09 14:40:53,F3,12.8893,OK
2026-07-09 14:41:04,F3,12.7860,OK
2026-07-09 14:41:14,F3,12.7648,OK
2026-07-09 14:41:24,F3,12.6589,OK
2026-07-09 14:41:34,F3,13.1329,OK
2026-07-09 14:41:44,F3,13.2468,OK
2026-07-09 14:41:55,F3,13.3130,OK
2026-07-09 14:42:05,F3,13.7421,OK
2026-07-09 14:42:15,F3,12.5821,OK
2026-07-09 14:42:25,F3,13.2786,OK
2026-07-09 14:42:36,F3,12.9131,OK
2026-07-09 14:42:46,F3,12.9025,OK
2026-07-09 14:42:56,F3,13.2865,OK
2026-07-09 14:43:06,F3,12.8575,OK
2026-07-09 14:43:17,F3,13.1806,OK
2026-07-09 14:43:27,F3,13.3077,OK
2026-07-09 14:43:37,F3,13.1674,OK
2026-07-09 14:43:47,F3,13.3951,OK
2026-07-09 14:43:57,F3,13.1965,OK
2026-07-09 14:44:08,F3,13.1992,OK
2026-07-09 14:44:18,F3,13.1303,OK
2026-07-09 14:44:28,F3,13.1091,OK
2026-07-09 14:44:38,F3,13.0667,OK
2026-07-09 14:44:49,F3,12.3623,OK
2026-07-09 14:44:59,F3,12.6933,OK
2026-07-09 14:45:09,F3,13.1250,OK
2026-07-09 14:45:19,F3,12.8761,OK
2026-07-09 14:45:30,F3,13.1303,OK
2026-07-09 14:45:40,F3,13.4296,OK
2026-07-09 14:45:50,F3,13.1303,OK
2026-07-09 14:46:00,F3,13.3554,OK
2026-07-09 14:46:11,F3,12.8734,OK
2026-07-09 14:46:21,F3,13.4481,OK
2026-07-09 14:46:31,F3,13.3289,OK
2026-07-09 14:46:41,F3,12.9740,OK
2026-07-09 14:46:52,F3,13.0641,OK
2026-07-09 14:47:02,F3,12.5212,OK
2026-07-09 14:47:12,F3,12.7410,OK
2026-07-09 14:47:22,F3,13.1515,OK
2026-07-09 14:47:33,F3,12.7039,OK
2026-07-09 14:47:43,F3,12.7516,OK
2026-07-09 14:47:53,F3,12.7225,OK
2026-07-09 14:48:03,F3,12.9343,OK
2026-07-09 14:48:13,F3,13.1171,OK
2026-07-09 14:48:24,F3,12.9476,OK
2026-07-09 14:48:34,F3,13.2707,OK
2026-07-09 14:48:44,F3,12.9290,OK
2026-07-09 14:48:54,F3,13.1250,OK
2026-07-09 14:49:05,F3,12.5344,OK
2026-07-09 14:49:15,F3,13.2971,OK
2026-07-09 14:49:25,F3,13.0032,OK
2026-07-09 14:49:35,F3,12.7675,OK
2026-07-09 14:49:46,F3,12.7675,OK
2026-07-09 14:49:56,F3,13.1965,OK
2026-07-09 14:50:06,F3,13.0932,OK
2026-07-09 14:50:16,F3,12.9343,OK
2026-07-09 14:50:27,F3,13.3819,OK
2026-07-09 14:50:37,F3,13.0508,OK
2026-07-09 14:50:47,F3,12.9502,OK
2026-07-09 14:50:57,F3,13.5302,OK
2026-07-09 14:51:08,F3,13.4984,OK
2026-07-09 14:51:18,F3,13.6096,OK
2026-07-09 14:51:28,F3,13.2971,OK
2026-07-09 14:51:38,F3,13.2548,OK
2026-07-09 14:51:49,F3,13.0217,OK
2026-07-09 14:51:59,F3,13.4666,OK
2026-07-09 14:52:09,F3,13.3528,OK
2026-07-09 14:52:19,F3,13.1038,OK
2026-07-09 14:52:30,F3,13.7606,OK
2026-07-09 14:52:40,F3,13.6043,OK
2026-07-09 14:52:50,F3,13.2256,OK
2026-07-09 14:53:00,F3,13.6361,OK
2026-07-09 14:53:10,F3,13.1912,OK
2026-07-09 14:53:21,F3,13.6864,OK
2026-07-09 14:53:31,F3,13.5514,OK
2026-07-09 14:53:41,F3,13.5911,OK
2026-07-09 14:53:51,F3,13.1197,OK
2026-07-09 14:54:02,F3,13.6706,OK
2026-07-09 14:54:12,F3,13.1568,OK
2026-07-09 14:54:22,F3,13.1594,OK
2026-07-09 14:54:32,F3,13.8983,OK
2026-07-09 14:54:43,F3,13.7791,OK
2026-07-09 14:54:53,F3,13.4640,OK
2026-07-09 14:55:03,F3,13.9645,OK
2026-07-09 14:55:13,F3,13.9486,OK
2026-07-09 14:55:24,F3,13.1144,OK
2026-07-09 14:55:34,F3,13.9036,OK
2026-07-09 14:55:44,F3,13.7526,OK
2026-07-09 14:55:54,F3,14.1049,OK
2026-07-09 14:56:05,F3,13.8506,OK
2026-07-09 14:56:15,F3,13.9433,OK
2026-07-09 14:56:25,F3,13.7685,OK
2026-07-09 14:56:35,F3,13.6388,OK
2026-07-09 14:56:46,F3,13.6891,OK
2026-07-09 14:56:56,F3,13.2442,OK
2026-07-09 14:57:06,F3,13.2124,OK
2026-07-09 14:57:16,F3,12.9688,OK
2026-07-09 14:57:27,F3,12.9476,OK
2026-07-09 14:57:37,F3,12.9714,OK
2026-07-09 14:57:47,F3,13.2468,OK
2026-07-09 14:57:57,F3,13.3024,OK
2026-07-09 14:58:08,F3,12.8655,OK
2026-07-09 14:58:18,F3,12.9767,OK
2026-07-09 14:58:28,F3,12.8178,OK
2026-07-09 14:58:38,F3,12.7489,OK
2026-07-09 14:58:49,F3,12.4682,OK
2026-07-09 14:58:59,F3,12.8204,OK
2026-07-09 14:59:09,F3,13.0667,OK
2026-07-09 14:59:19,F3,12.5477,OK
2026-07-09 14:59:30,F3,12.7675,OK
2026-07-09 14:59:40,F3,13.0826,OK
2026-07-09 14:59:50,F3,12.5953,OK
2026-07-09 15:00:00,F3,12.7119,OK
2026-07-09 15:00:11,F3,12.8840,OK
2026-07-09 15:00:21,F3,12.4788,OK
2026-07-09 15:00:31,F3,12.4788,OK
2026-07-09 15:00:41,F3,13.3581,OK
2026-07-09 15:00:51,F3,12.7595,OK
2026-07-09 15:01:02,F3,12.8681,OK
2026-07-09 15:01:12,F3,13.0641,OK
2026-07-09 15:01:22,F3,12.5000,OK
2026-07-09 15:01:32,F3,12.6192,OK
2026-07-09 15:01:43,F3,12.8125,OK
2026-07-09 15:01:53,F3,12.6059,OK
2026-07-09 15:02:03,F3,12.7066,OK
2026-07-09 15:02:13,F3,12.6880,OK
2026-07-09 15:02:24,F3,12.5397,OK
2026-07-09 15:02:34,F3,12.4285,OK
2026-07-09 15:02:44,F3,12.8363,OK
2026-07-09 15:02:54,F3,12.4020,OK
2026-07-09 15:03:05,F3,12.5318,OK
2026-07-09 15:03:15,F3,12.6880,OK
2026-07-09 15:03:25,F3,12.4629,OK
2026-07-09 15:03:35,F3,12.2881,OK
2026-07-09 15:03:45,F3,12.2643,OK
2026-07-09 15:03:56,F3,13.0403,OK
2026-07-09 15:04:06,F3,12.7198,OK
2026-07-09 15:04:16,F3,12.3676,OK
2026-07-09 15:04:26,F3,12.3305,OK
2026-07-09 15:04:37,F3,12.3967,OK
2026-07-09 15:04:47,F3,12.5371,OK
2026-07-09 15:04:57,F3,12.8575,OK
2026-07-09 15:05:07,F3,12.8310,OK
2026-07-09 15:05:18,F3,12.6192,OK
2026-07-09 15:05:28,F3,12.8310,OK
2026-07-09 15:05:38,F3,12.5477,OK
2026-07-09 15:05:48,F3,12.7225,OK
2026-07-09 15:05:59,F3,13.0138,OK
2026-07-09 15:06:09,F3,12.9449,OK
2026-07-09 15:06:19,F3,13.3898,OK
2026-07-09 15:06:29,F3,12.5397,OK
2026-07-09 15:06:40,F3,12.5450,OK
2026-07-09 15:06:50,F3,12.6377,OK
2026-07-09 15:07:00,F3,12.9184,OK
2026-07-09 15:07:10,F3,12.8999,OK
2026-07-09 15:07:21,F3,13.0085,OK
2026-07-09 15:07:31,F3,12.4576,OK
2026-07-09 15:07:41,F3,12.5583,OK
2026-07-09 15:07:51,F3,12.6086,OK
2026-07-09 15:08:02,F3,12.4311,OK
2026-07-09 15:08:12,F3,12.9423,OK
2026-07-09 15:08:22,F3,12.8602,OK
2026-07-09 15:08:32,F3,12.9237,OK
2026-07-09 15:08:43,F3,13.2256,OK
2026-07-09 15:08:53,F3,12.8681,OK
2026-07-09 15:09:03,F3,12.8708,OK
2026-07-09 15:09:13,F3,12.9767,OK
2026-07-09 15:09:24,F3,12.8602,OK
2026-07-09 15:09:34,F3,13.1118,OK
2026-07-09 15:09:44,F3,13.4137,OK
2026-07-09 15:09:54,F3,13.0853,OK
2026-07-09 15:10:05,F3,13.1462,OK
2026-07-09 15:10:15,F3,13.0879,OK
2026-07-09 15:10:25,F3,12.8681,OK
2026-07-09 15:10:35,F3,13.1515,OK
2026-07-09 15:10:46,F3,13.0614,OK
2026-07-09 15:10:56,F3,13.0853,OK
2026-07-09 15:11:06,F3,13.3077,OK
2026-07-09 15:11:16,F3,13.2707,OK
2026-07-09 15:11:26,F3,12.8734,OK
2026-07-09 15:11:37,F3,12.7225,OK
2026-07-09 15:11:47,F3,13.5143,OK
2026-07-09 15:11:57,F3,13.3422,OK
2026-07-09 15:12:07,F3,13.0985,OK
2026-07-09 15:12:18,F3,13.0853,OK
2026-07-09 15:12:28,F3,13.0032,OK
2026-07-09 15:12:38,F3,13.4057,OK
2026-07-09 15:12:48,F3,12.9158,OK
2026-07-09 15:12:59,F3,12.6245,OK
2026-07-09 15:13:09,F3,12.6774,OK
2026-07-09 15:13:19,F3,13.0032,OK
2026-07-09 15:13:29,F3,12.8814,OK
2026-07-09 15:13:40,F3,13.0456,OK
2026-07-09 15:13:50,F3,12.9846,OK
2026-07-09 15:14:00,F3,12.8655,OK
2026-07-09 15:14:10,F3,13.1515,OK
2026-07-09 15:14:20,F3,13.2786,OK
2026-07-09 15:14:31,F3,12.8972,OK
2026-07-09 15:14:41,F3,13.0773,OK
2026-07-09 15:14:51,F3,12.7542,OK
2026-07-09 15:15:01,F3,13.0403,OK
2026-07-09 15:15:12,F3,13.1250,OK
2026-07-09 15:15:22,F3,12.5953,OK
2026-07-09 15:15:32,F3,12.6430,OK
2026-07-09 15:15:42,F3,12.1345,OK
2026-07-09 15:15:53,F3,12.8151,OK
2026-07-09 15:16:03,F3,12.9131,OK
2026-07-09 15:16:13,F3,12.5662,OK
2026-07-09 15:16:23,F3,12.8840,OK
2026-07-09 15:16:34,F3,12.9767,OK
2026-07-09 15:16:44,F3,12.9290,OK
2026-07-09 15:16:54,F3,13.0323,OK
2026-07-09 15:17:04,F3,13.3051,OK
2026-07-09 15:17:14,F3,13.4216,OK
2026-07-09 15:17:25,F3,13.8268,OK
2026-07-09 15:17:35,F3,13.4587,OK
2026-07-09 15:17:45,F3,13.4719,OK
2026-07-09 15:17:55,F3,13.6811,OK
2026-07-09 15:18:06,F3,13.8983,OK
2026-07-09 15:18:16,F3,14.0651,OK
2026-07-09 15:18:26,F3,14.3988,OK
2026-07-09 15:18:36,F3,14.2823,OK
2026-07-09 15:18:47,F3,14.3644,OK
2026-07-09 15:18:57,F3,14.3061,OK
2026-07-09 15:19:07,F3,14.4121,OK
2026-07-09 15:19:18,F3,14.4412,OK
2026-07-09 15:19:28,F3,14.5021,OK
2026-07-09 15:19:38,F3,14.4200,OK
2026-07-09 15:19:48,F3,14.6928,OK
2026-07-09 15:19:58,F3,14.4359,OK
2026-07-09 15:20:09,F3,14.5948,OK
2026-07-09 15:20:19,F3,14.9629,OK
2026-07-09 15:20:29,F3,14.5524,OK
2026-07-09 15:20:39,F3,14.2770,OK
2026-07-09 15:20:50,F3,14.2293,OK
2026-07-09 15:21:00,F3,14.6637,OK
2026-07-09 15:21:10,F3,14.6981,OK
2026-07-09 15:21:20,F3,14.6637,OK
2026-07-09 15:21:31,F3,14.3856,OK
2026-07-09 15:21:41,F3,14.6213,OK
2026-07-09 15:21:51,F3,14.3194,OK
2026-07-09 15:22:01,F3,14.4597,OK
2026-07-09 15:22:12,F3,14.5736,OK
2026-07-09 15:22:22,F3,14.2585,OK
2026-07-09 15:22:32,F3,14.2691,OK
2026-07-09 15:22:42,F3,14.9311,OK
2026-07-09 15:22:53,F3,14.5048,OK
2026-07-09 15:23:03,F3,14.4094,OK
2026-07-09 15:23:13,F3,14.7246,OK
2026-07-09 15:23:23,F3,14.0890,OK
2026-07-09 15:23:34,F3,14.9100,OK
2026-07-09 15:23:44,F3,14.4121,OK
2026-07-09 15:23:54,F3,14.2903,OK
2026-07-09 15:24:04,F3,14.3353,OK
2026-07-09 15:24:15,F3,13.9566,OK
2026-07-09 15:24:25,F3,13.6335,OK
2026-07-09 15:24:35,F3,13.8030,OK
2026-07-09 15:24:45,F3,14.0466,OK
2026-07-09 15:24:56,F3,13.5726,OK
2026-07-09 15:25:06,F3,13.6917,OK
2026-07-09 15:25:16,F3,13.9142,OK
2026-07-09 15:25:26,F3,13.9989,OK
2026-07-09 15:25:37,F3,13.6335,OK
2026-07-09 15:25:47,F3,13.4322,OK
2026-07-09 15:25:57,F3,14.0122,OK
2026-07-09 15:26:07,F3,13.8162,OK
2026-07-09 15:26:17,F3,13.7738,OK
2026-07-09 15:26:28,F3,13.7632,OK
2026-07-09 15:26:38,F3,14.5101,OK
2026-07-09 15:26:48,F3,14.0863,OK
2026-07-09 15:26:58,F3,13.9645,OK
2026-07-09 15:27:09,F3,14.1446,OK
2026-07-09 15:27:19,F3,13.9831,OK
2026-07-09 15:27:29,F3,14.2399,OK
2026-07-09 15:27:39,F3,13.7447,OK
2026-07-09 15:27:50,F3,13.6043,OK
2026-07-09 15:28:00,F3,13.8480,OK
2026-07-09 15:28:10,F3,13.4269,OK
2026-07-09 15:28:20,F3,14.0678,OK
2026-07-09 15:28:31,F3,14.2929,OK
2026-07-09 15:28:41,F3,14.1764,OK
2026-07-09 15:28:51,F3,14.0042,OK
2026-07-09 15:29:01,F3,14.2082,OK
2026-07-09 15:29:12,F3,14.4597,OK
2026-07-09 15:29:22,F3,14.2903,OK
2026-07-09 15:29:32,F3,14.2797,OK
2026-07-09 15:29:42,F3,14.3909,OK
2026-07-09 15:29:53,F3,14.1631,OK
2026-07-09 15:30:03,F3,14.4094,OK
2026-07-09 15:30:13,F3,14.2532,OK
2026-07-09 15:30:23,F3,14.3035,OK
2026-07-09 15:30:34,F3,14.4015,OK
2026-07-09 15:30:44,F3,14.4174,OK
2026-07-09 15:30:54,F3,14.6954,OK
2026-07-09 15:31:04,F3,14.5842,OK
2026-07-09 15:31:15,F3,14.6107,OK
2026-07-09 15:31:25,F3,14.7802,OK
2026-07-09 15:31:35,F3,14.6345,OK
2026-07-09 15:31:45,F3,14.6133,OK
2026-07-09 15:31:56,F3,14.9311,OK
2026-07-09 15:32:06,F3,15.1192,OK
2026-07-09 15:32:16,F3,14.9100,OK
2026-07-09 15:32:26,F3,14.9391,OK
2026-07-09 15:32:36,F3,15.0900,OK
2026-07-09 15:32:47,F3,14.7034,OK
2026-07-09 15:32:57,F3,14.9947,OK
2026-07-09 15:33:07,F3,15.0847,OK
2026-07-09 15:33:17,F3,15.1324,OK
2026-07-09 15:33:28,F3,14.9100,OK
2026-07-09 15:33:38,F3,15.1880,OK
2026-07-09 15:33:48,F3,15.3099,OK
2026-07-09 15:33:58,F3,15.2357,OK
2026-07-09 15:34:08,F3,14.4624,OK
2026-07-09 15:34:19,F3,15.0026,OK
2026-07-09 15:34:29,F3,14.9576,OK
2026-07-09 15:34:39,F3,15.1562,OK
2026-07-09 15:34:49,F3,14.7007,OK
2026-07-09 15:35:00,F3,14.8623,OK
2026-07-09 15:35:10,F3,14.9656,OK
2026-07-09 15:35:20,F3,15.1695,OK
2026-07-09 15:35:30,F3,15.0927,OK
2026-07-09 15:35:41,F3,14.6663,OK
2026-07-09 15:35:51,F3,14.8146,OK
2026-07-09 15:36:01,F3,14.5048,OK
2026-07-09 15:36:11,F3,14.5048,OK
2026-07-09 15:36:22,F3,14.4677,OK
2026-07-09 15:36:32,F3,14.6451,OK
2026-07-09 15:36:42,F3,14.3512,OK
2026-07-09 15:36:52,F3,14.5365,OK
2026-07-09 15:37:03,F3,14.3538,OK
2026-07-09 15:37:13,F3,14.5471,OK
2026-07-09 15:37:23,F3,14.3035,OK
2026-07-09 15:37:33,F3,14.1631,OK
2026-07-09 15:37:44,F3,13.8957,OK
2026-07-09 15:37:54,F3,14.2929,OK
2026-07-09 15:38:04,F3,14.3485,OK
2026-07-09 15:38:14,F3,14.4359,OK
2026-07-09 15:38:25,F3,14.3724,OK
2026-07-09 15:38:35,F3,13.9751,OK
2026-07-09 15:38:45,F3,14.0254,OK
