timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-07-09 12:40:37,F3,23.4,22.00,0.50,1,0,0,1000.0
2026-07-09 12:40:41,F3,23.4,22.00,0.50,1,0,0,1000.0
2026-07-09 12:40:44,F3,23.4,22.00,0.50,1,0,0,1000.0
2026-07-09 12:40:48,F3,23.4,22.00,0.50,1,0,0,1000.0
2026-07-09 12:40:51,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:40:54,F3,23.4,22.00,0.50,1,0,0,1000.0
2026-07-09 12:40:58,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:01,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:05,F3,23.4,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:08,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:11,F3,23.4,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:15,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:18,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:22,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:25,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:29,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:32,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:35,F3,23.4,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:39,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:42,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:46,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:49,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:52,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:56,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:41:59,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:03,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:06,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:10,F3,23.4,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:13,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:16,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:20,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:23,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:27,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:30,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:33,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:37,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:40,F3,23.4,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:44,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:47,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:51,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:54,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:42:57,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:01,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:04,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:08,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:11,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:14,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:18,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:21,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:25,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:28,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:32,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:35,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:38,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:42,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:45,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:49,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:52,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:55,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:43:59,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:02,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:06,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:09,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:13,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:16,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:19,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:23,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:26,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:30,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:33,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:36,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:40,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:43,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:47,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:50,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:53,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:44:57,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:00,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:04,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:07,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:10,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:14,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:17,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:21,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:24,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:28,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:31,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:34,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:38,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:41,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:45,F3,23.3,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:48,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:51,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:55,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:45:58,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:02,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:05,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:09,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:12,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:15,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:19,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:22,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:26,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:29,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:32,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:36,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:39,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:43,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:46,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:50,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:53,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:46:56,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:00,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:03,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:07,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:10,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:13,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:17,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:20,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:24,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:27,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:31,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:34,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:37,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:41,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:44,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:48,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:51,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:54,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:47:58,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:01,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:05,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:08,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:12,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:15,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:18,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:22,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:25,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:29,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:32,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:35,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:39,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:42,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:46,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:49,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:53,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:56,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:48:59,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:03,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:06,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:10,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:13,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:16,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:20,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:23,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:27,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:30,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:33,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:37,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:40,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:44,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:47,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:51,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:54,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:49:57,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:01,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:04,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:08,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:11,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:14,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:18,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:21,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:25,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:28,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:31,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:35,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:38,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:42,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:45,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:48,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:52,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:55,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:50:59,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:02,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:06,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:09,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:12,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:16,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:19,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:23,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:26,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:29,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:33,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:36,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:40,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:43,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:47,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:50,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:53,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:51:57,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:00,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:04,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:07,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:10,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:14,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:17,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:21,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:24,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:28,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:31,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:34,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:38,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:41,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:45,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:48,F3,23.2,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:51,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:55,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:52:58,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:02,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:05,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:08,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:12,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:15,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:19,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:22,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:26,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:29,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:32,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:36,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:39,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:43,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:46,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:49,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:53,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:53:56,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:00,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:03,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:07,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:10,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:13,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:17,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:20,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:24,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:27,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:30,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:34,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:37,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:41,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:44,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:47,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:51,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:54,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:54:58,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:01,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:04,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:08,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:11,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:15,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:18,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:22,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:25,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:28,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:32,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:35,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:39,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:42,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:45,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:49,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:52,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:56,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:55:59,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:03,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:06,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:09,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:13,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:16,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:20,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:23,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:26,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:30,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:33,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:37,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:40,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:44,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:47,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:50,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:54,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:56:57,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:01,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:04,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:07,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:11,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:14,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:18,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:21,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:24,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:28,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:31,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:35,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:38,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:42,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:45,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:48,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:52,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:55,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:57:59,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:02,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:05,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:09,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:12,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:16,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:19,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:23,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:26,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:29,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:33,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:36,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:40,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:43,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:46,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:50,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:53,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:58:57,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:00,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:04,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:07,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:10,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:14,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:17,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:21,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:24,F3,23.1,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:27,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:31,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:34,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:38,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:41,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:44,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:48,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:51,F3,22.9,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:55,F3,22.9,22.00,0.50,1,0,0,1000.0
2026-07-09 12:59:58,F3,22.9,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:01,F3,22.9,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:05,F3,22.9,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:08,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:12,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:15,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:19,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:22,F3,22.9,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:25,F3,22.9,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:29,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:32,F3,22.9,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:36,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:39,F3,22.9,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:42,F3,22.9,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:46,F3,22.9,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:49,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:53,F3,23.0,22.00,0.50,1,0,0,1000.0
2026-07-09 13:00:56,F3,23.0,22.00,0.50,1,0,0,1000.0
